stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Acanthocybium_solandri,1995,0.631495119318201,0.756710611172664,0.631495119318201,0.756710611172664
Acanthocybium_solandri,1996,0.560445749824892,0.631015946256153,0.560445749824892,0.631015946256153
Acanthocybium_solandri,1997,0.421416397281991,0.777789765623009,0.421416397281991,0.777789765623009
Acanthocybium_solandri,1998,0.462536326699825,0.663887067290744,0.462536326699825,0.663887067290744
Acanthocybium_solandri,1999,0.475954145694334,0.927886603564487,0.475954145694334,0.927886603564487
Acanthocybium_solandri,2000,0.448278486128877,1.11986364403598,0.448278486128877,1.11986364403598
Acanthocybium_solandri,2001,0.504189978514816,0.913560062278656,0.504189978514816,0.913560062278656
Acanthocybium_solandri,2002,0.521828171867503,0.945493537640414,0.521828171867503,0.945493537640414
Acanthocybium_solandri,2003,0.439600314201163,1.3381858647804,0.439600314201163,1.3381858647804
Acanthocybium_solandri,2004,0.500324986547238,1.02405742368931,0.500324986547238,1.02405742368931
Acanthocybium_solandri,2005,0.449789761798346,1.13527793904729,0.449789761798346,1.13527793904729
Acanthocybium_solandri,2006,0.570849746424334,1.42941844397119,0.570849746424334,1.42941844397119
Acanthocybium_solandri,2007,0.545538831639373,0.932859846654242,0.545538831639373,0.932859846654242
Acanthocybium_solandri,2008,0.493618855106752,0.639557214927875,0.493618855106752,0.639557214927875
Acanthocybium_solandri,2009,0.517597346786804,0.813238326839143,0.517597346786804,0.813238326839143
Acanthocybium_solandri,2010,0.570874049550993,1.43842328404479,0.570874049550993,1.43842328404479
Acanthocybium_solandri,2011,0.55965883257844,0.468533101656303,0.55965883257844,0.468533101656303
Acanthocybium_solandri,2012,1.95028944126012,2.41392915138086,1.95028944126012,2.41392915138086
Acanthocybium_solandri,2013,1.2128946474245,1.28577626414611,1.2128946474245,1.28577626414611
Acanthocybium_solandri,2014,1.49673122038162,1.18601890131629,1.49673122038162,1.18601890131629
Acanthocybium_solandri,2015,1.3194674522906,1.34143221618255,1.3194674522906,1.34143221618255
Acanthocybium_solandri,2016,1.17892508702824,0.620439873302865,1.17892508702824,0.620439873302865
Acanthocybium_solandri,2017,1.12788346182691,0.446620523325375,1.12788346182691,0.446620523325375
Acanthocybium_solandri,2018,1.08436854403097,0.384998031039752,1.08436854403097,0.384998031039752
Acanthocybium_solandri,2019,1.08234494617707,1.33566756037005,1.08234494617707,1.33566756037005
Alopias_spp,1951,1.36261240172141,0.00439787930125043,1.36261240172141,0.00439787930125043
Alopias_spp,1952,0.602314595880254,0.0108820400986835,0.602314595880254,0.0108820400986835
Alopias_spp,1953,0.433814058271209,0.0151088040127404,0.433814058271209,0.0151088040127404
Alopias_spp,1954,0.41922822883421,0.0196547635377636,0.41922822883421,0.0196547635377636
Alopias_spp,1955,0.429380231886488,0.019190058354317,0.429380231886488,0.019190058354317
Alopias_spp,1956,0.408053207253409,0.0211108976912526,0.408053207253409,0.0211108976912526
Alopias_spp,1957,0.351595212833307,0.0234355628442484,0.351595212833307,0.0234355628442484
Alopias_spp,1958,0.334700966366368,0.0246184879462596,0.334700966366368,0.0246184879462596
Alopias_spp,1959,0.294529270804906,0.0279762744245201,0.294529270804906,0.0279762744245201
Alopias_spp,1960,0.293693521998441,0.0280558850941751,0.293693521998441,0.0280558850941751
Alopias_spp,1961,0.303614724124062,0.0289894979195044,0.303614724124062,0.0289894979195044
Alopias_spp,1962,0.292085204614861,0.0371863968740569,0.292085204614861,0.0371863968740569
Alopias_spp,1963,0.293634176835769,0.0376279946746091,0.293634176835769,0.0376279946746091
Alopias_spp,1964,0.291397147593695,0.0385595200140313,0.291397147593695,0.0385595200140313
Alopias_spp,1965,0.293963008591015,0.0407711494441473,0.293963008591015,0.0407711494441473
Alopias_spp,1966,0.284127728424585,0.0487734824589831,0.284127728424585,0.0487734824589831
Alopias_spp,1967,0.25331011434904,0.0554465332619342,0.25331011434904,0.0554465332619342
Alopias_spp,1968,0.231277700960074,0.0607285856895604,0.231277700960074,0.0607285856895604
Alopias_spp,1969,0.249355917386273,0.0578278054790392,0.249355917386273,0.0578278054790392
Alopias_spp,1970,0.287672184927458,0.0442666550023644,0.287672184927458,0.0442666550023644
Alopias_spp,1971,0.295224929257517,0.0418655280576143,0.295224929257517,0.0418655280576143
Alopias_spp,1972,0.336168651290884,0.04567960141063,0.336168651290884,0.04567960141063
Alopias_spp,1973,0.379318337065416,0.0464076610765458,0.379318337065416,0.0464076610765458
Alopias_spp,1974,0.425521930478462,0.0470898703986076,0.425521930478462,0.0470898703986076
Alopias_spp,1975,0.560054084811889,0.0518283513341075,0.560054084811889,0.0518283513341075
Alopias_spp,1976,0.698217428469474,0.0464003314671631,0.698217428469474,0.0464003314671631
Alopias_spp,1977,0.70793684226467,0.0542281778576216,0.70793684226467,0.0542281778576216
Alopias_spp,1978,0.597747146850286,0.0701772218590121,0.597747146850286,0.0701772218590121
Alopias_spp,1979,0.568775385046035,0.0618988700617768,0.568775385046035,0.0618988700617768
Alopias_spp,1980,0.63322635905788,0.0618091777830726,0.63322635905788,0.0618091777830726
Alopias_spp,1981,0.708942589932483,0.0620758192434427,0.708942589932483,0.0620758192434427
Alopias_spp,1982,0.822987779960761,0.0714499495483562,0.822987779960761,0.0714499495483562
Alopias_spp,1983,0.819733073584285,0.0703629313020667,0.819733073584285,0.0703629313020667
Alopias_spp,1984,0.926368229495815,0.0644870775649111,0.926368229495815,0.0644870775649111
Alopias_spp,1985,1.17025237380253,0.0969747700595771,1.17025237380253,0.0969747700595771
Alopias_spp,1986,1.19611757612367,0.0984787298238413,1.19611757612367,0.0984787298238413
Alopias_spp,1987,1.46293454051035,0.0819258102289,1.46293454051035,0.0819258102289
Alopias_spp,1988,1.42643457465132,0.103452270242454,1.42643457465132,0.103452270242454
Alopias_spp,1989,1.61402358166395,0.100710676807662,1.61402358166395,0.100710676807662
Alopias_spp,1990,1.64224788350931,0.0913396767550188,1.64224788350931,0.0913396767550188
Alopias_spp,1991,1.61467497917088,0.111572103639124,1.61467497917088,0.111572103639124
Alopias_spp,1992,1.93283539381346,0.0936908694921625,1.93283539381346,0.0936908694921625
Alopias_spp,1993,2.31881102711506,0.116456992018401,2.31881102711506,0.116456992018401
Alopias_spp,1994,2.55738125050751,0.129172114555764,2.55738125050751,0.129172114555764
Alopias_spp,1995,2.65072884813224,0.128791448939083,2.65072884813224,0.128791448939083
Alopias_spp,1996,2.72178494251448,0.134786468281576,2.72178494251448,0.134786468281576
Alopias_spp,1997,2.66900230375554,0.164044329681267,2.66900230375554,0.164044329681267
Alopias_spp,1998,2.45785558972146,0.166250916762566,2.45785558972146,0.166250916762566
Alopias_spp,1999,2.58577388653676,0.188733733535055,2.58577388653676,0.188733733535055
Alopias_spp,2000,2.27355033653893,0.206497798091212,2.27355033653893,0.206497798091212
Alopias_spp,2001,2.10112141228631,0.194833967364782,2.10112141228631,0.194833967364782
Alopias_spp,2002,2.03023560048983,0.172396532955115,2.03023560048983,0.172396532955115
Alopias_spp,2003,1.93534550845063,0.213167824665117,1.93534550845063,0.213167824665117
Alopias_spp,2004,2.07790746216711,0.211971161608769,2.07790746216711,0.211971161608769
Alopias_spp,2005,2.10108797043441,0.261505928074395,2.10108797043441,0.261505928074395
Alopias_spp,2006,2.5252538901359,0.20519641806941,2.5252538901359,0.20519641806941
Alopias_spp,2007,2.65991721656631,0.20924078933723,2.65991721656631,0.20924078933723
Alopias_spp,2008,2.8485868526365,0.230224925610732,2.8485868526365,0.230224925610732
Alopias_spp,2009,3.08772920806139,0.254666801470664,3.08772920806139,0.254666801470664
Alopias_spp,2010,3.29794195046834,0.251664761827745,3.29794195046834,0.251664761827745
Alopias_spp,2011,3.30333095668522,0.2591342387868,3.30333095668522,0.2591342387868
Alopias_spp,2012,3.30129480966005,0.290776937264367,3.30129480966005,0.290776937264367
Alopias_spp,2013,3.13138209863776,0.291245056021488,3.13138209863776,0.291245056021488
Alopias_spp,2014,3.01948472696088,0.256639389912535,3.01948472696088,0.256639389912535
Alopias_spp,2015,2.60553085706587,0.289506891413936,2.60553085706587,0.289506891413936
Alopias_spp,2016,1.96019936487012,0.38481756112711,1.96019936487012,0.38481756112711
Alopias_spp,2017,1.55743034115556,0.50513762204327,1.55743034115556,0.50513762204327
Alopias_spp,2018,1.24398142330159,0.501298036568862,1.24398142330159,0.501298036568862
Alopias_spp,2019,1.00021124338077,0.727386030383246,1.00021124338077,0.727386030383246
Arripis_trutta,1951,1.95031530972607,0.144060202533697,1.95031530972607,0.144060202533697
Arripis_trutta,1952,2.03111841541009,0.172911397233196,2.03111841541009,0.172911397233196
Arripis_trutta,1953,2.26885844725142,0.185751662161258,2.26885844725142,0.185751662161258
Arripis_trutta,1954,2.84575377392107,0.197461088235036,2.84575377392107,0.197461088235036
Arripis_trutta,1955,3.03494164863328,0.185152039842501,3.03494164863328,0.185152039842501
Arripis_trutta,1956,2.21228765451814,0.254002067000554,2.21228765451814,0.254002067000554
Arripis_trutta,1957,2.20191745285448,0.318997901305835,2.20191745285448,0.318997901305835
Arripis_trutta,1958,2.05115213714961,0.27395609856044,2.05115213714961,0.27395609856044
Arripis_trutta,1959,1.88537102599627,0.298045121782055,1.88537102599627,0.298045121782055
Arripis_trutta,1960,1.48107720946965,0.284552503469061,1.48107720946965,0.284552503469061
Arripis_trutta,1961,1.42813943367534,0.255753503802383,1.42813943367534,0.255753503802383
Arripis_trutta,1962,1.70780107821061,0.378389784881513,1.70780107821061,0.378389784881513
Arripis_trutta,1963,1.47105796060898,0.248291823885454,1.47105796060898,0.248291823885454
Arripis_trutta,1964,1.493035116036,0.32931906767331,1.493035116036,0.32931906767331
Arripis_trutta,1965,1.39298981465851,0.292461640833497,1.39298981465851,0.292461640833497
Arripis_trutta,1966,1.48973725666293,0.433777486408625,1.48973725666293,0.433777486408625
Arripis_trutta,1967,1.65560053755137,0.526083869670444,1.65560053755137,0.526083869670444
Arripis_trutta,1968,1.52183993313219,0.627709631074339,1.52183993313219,0.627709631074339
Arripis_trutta,1969,1.23860516495229,0.442334257618192,1.23860516495229,0.442334257618192
Arripis_trutta,1970,1.09442296038682,0.539116904757957,1.09442296038682,0.539116904757957
Arripis_trutta,1971,1.29427012739374,0.347331287436237,1.29427012739374,0.347331287436237
Arripis_trutta,1972,1.42073128253979,0.464734346068867,1.42073128253979,0.464734346068867
Arripis_trutta,1973,1.14338935043608,0.34401924924626,1.14338935043608,0.34401924924626
Arripis_trutta,1974,0.98727425401222,0.534449441017219,0.98727425401222,0.534449441017219
Arripis_trutta,1975,1.0269219313789,0.427221805006805,1.0269219313789,0.427221805006805
Arripis_trutta,1976,0.916107768457459,0.349782095032161,0.916107768457459,0.349782095032161
Arripis_trutta,1977,0.875354571111955,0.511626656793354,0.875354571111955,0.511626656793354
Arripis_trutta,1978,0.760201926930668,0.509664226067568,0.760201926930668,0.509664226067568
Arripis_trutta,1979,0.545200066282175,0.56919184763786,0.545200066282175,0.56919184763786
Arripis_trutta,1980,0.610456825457302,0.562195504276024,0.610456825457302,0.562195504276024
Arripis_trutta,1981,0.554386586914455,0.591688360377024,0.554386586914455,0.591688360377024
Arripis_trutta,1982,0.652461202453521,0.565404010743316,0.652461202453521,0.565404010743316
Arripis_trutta,1983,0.737211781120148,0.720689364216416,0.737211781120148,0.720689364216416
Arripis_trutta,1984,0.800850076111993,0.785510009225009,0.800850076111993,0.785510009225009
Arripis_trutta,1985,0.726044729168501,0.913072905392354,0.726044729168501,0.913072905392354
Arripis_trutta,1986,0.574803539577468,0.977595992990024,0.574803539577468,0.977595992990024
Arripis_trutta,1987,0.508109076226535,0.829436527517695,0.508109076226535,0.829436527517695
Arripis_trutta,1988,0.348446280508768,0.806330370677146,0.348446280508768,0.806330370677146
Arripis_trutta,1989,0.376408489443966,0.690821529896447,0.376408489443966,0.690821529896447
Arripis_trutta,1990,0.417608345475889,0.711475677647766,0.417608345475889,0.711475677647766
Arripis_trutta,1991,0.384721911106658,0.959250439023156,0.384721911106658,0.959250439023156
Arripis_trutta,1992,0.361413340777899,0.66040150544018,0.361413340777899,0.66040150544018
Arripis_trutta,1993,0.408008340597062,1.01433767525389,0.408008340597062,1.01433767525389
Arripis_trutta,1994,0.432807160281768,0.882863012117174,0.432807160281768,0.882863012117174
Arripis_trutta,1995,0.482027736473327,1.41056202657956,0.482027736473327,1.41056202657956
Arripis_trutta,1996,0.441994162079525,1.11464889030068,0.441994162079525,1.11464889030068
Arripis_trutta,1997,0.433513918373901,1.12025061072979,0.433513918373901,1.12025061072979
Arripis_trutta,1998,0.439153760963404,1.15896569948335,0.439153760963404,1.15896569948335
Arripis_trutta,1999,0.485679418040042,0.970135091508884,0.485679418040042,0.970135091508884
Arripis_trutta,2000,0.421431895672992,1.41070794617187,0.421431895672992,1.41070794617187
Arripis_trutta,2001,0.372333665461466,1.48354272647627,0.372333665461466,1.48354272647627
Arripis_trutta,2002,0.368469510032171,1.61347766317017,0.368469510032171,1.61347766317017
Arripis_trutta,2003,0.279846893987961,1.59132038599376,0.279846893987961,1.59132038599376
Arripis_trutta,2004,0.275022421489803,1.63251629292171,0.275022421489803,1.63251629292171
Arripis_trutta,2005,0.237283622222812,1.35695581099071,0.237283622222812,1.35695581099071
Arripis_trutta,2006,0.239981728519687,1.85332501964433,0.239981728519687,1.85332501964433
Arripis_trutta,2007,0.183978307370868,1.78218624740476,0.183978307370868,1.78218624740476
Arripis_trutta,2008,0.140262363854779,1.49032378491827,0.140262363854779,1.49032378491827
Arripis_trutta,2009,0.133017483071624,1.96331289532193,0.133017483071624,1.96331289532193
Arripis_trutta,2010,0.107251143582398,2.04334416518481,0.107251143582398,2.04334416518481
Arripis_trutta,2011,0.0772707211874954,1.35444122031849,0.0772707211874954,1.35444122031849
Arripis_trutta,2012,0.103231219020133,1.88068405510176,0.103231219020133,1.88068405510176
Arripis_trutta,2013,0.0952099114272192,1.59205526316881,0.0952099114272192,1.59205526316881
Arripis_trutta,2014,0.0919192330231456,1.33116110135802,0.0919192330231456,1.33116110135802
Arripis_trutta,2015,0.0913103348057876,1.1108006306492,0.0913103348057876,1.1108006306492
Arripis_trutta,2016,0.176988821898812,0.871515984538855,0.176988821898812,0.871515984538855
Arripis_trutta,2017,0.184572194660468,0.539633390337461,0.184572194660468,0.539633390337461
Arripis_trutta,2018,0.419339212616782,0.279060508519782,0.419339212616782,0.279060508519782
Arripis_trutta,2019,0.611288048880014,0.200396178365956,0.611288048880014,0.200396178365956
Auxis_rochei,1951,1.62702182895653,1.1333172672295e-08,1.62702182895653,1.1333172672295e-08
Auxis_rochei,1952,0.000523212264133708,3.52425212350246e-05,0.000523212264133708,3.52425212350246e-05
Auxis_rochei,1953,1.69706039728217e-05,0.00108654467210996,1.69706039728217e-05,0.00108654467210996
Auxis_rochei,1954,3.72651970188048e-06,0.00494813413165444,3.72651970188048e-06,0.00494813413165444
Auxis_rochei,1955,2.01069766007921e-06,0.00917060764293678,2.01069766007921e-06,0.00917060764293678
Auxis_rochei,1956,1.57496729700375e-06,0.0117077474333829,1.57496729700375e-06,0.0117077474333829
Auxis_rochei,1957,1.4986740609166e-06,0.0123037555730296,1.4986740609166e-06,0.0123037555730296
Auxis_rochei,1958,1.37919340034009e-06,0.0133696400552748,1.37919340034009e-06,0.0133696400552748
Auxis_rochei,1959,1.33926165790289e-06,0.0137682724061787,1.33926165790289e-06,0.0137682724061787
Auxis_rochei,1960,1.36058132508457e-06,0.0135525300760772,1.36058132508457e-06,0.0135525300760772
Auxis_rochei,1961,1.30574771773269e-06,0.014121655415317,1.30574771773269e-06,0.014121655415317
Auxis_rochei,1962,1.32120196533745e-06,0.0139564728277163,1.32120196533745e-06,0.0139564728277163
Auxis_rochei,1963,1.36241444282355e-06,0.0135342952552256,1.36241444282355e-06,0.0135342952552256
Auxis_rochei,1964,1.33683419043692e-06,0.0137932732877896,1.33683419043692e-06,0.0137932732877896
Auxis_rochei,1965,1.32210009373758e-06,0.013946991923304,1.32210009373758e-06,0.013946991923304
Auxis_rochei,1966,1.33923821243883e-06,0.0137685134413679,1.33923821243883e-06,0.0137685134413679
Auxis_rochei,1967,1.2496204092499e-06,0.0147559364369105,1.2496204092499e-06,0.0147559364369105
Auxis_rochei,1968,1.22993353695557e-06,0.0149921266272648,1.22993353695557e-06,0.0149921266272648
Auxis_rochei,1969,1.26131329908781e-06,0.0146191428747266,1.26131329908781e-06,0.0146191428747266
Auxis_rochei,1970,1.32833007241637e-06,0.0138815793695121,1.32833007241637e-06,0.0138815793695121
Auxis_rochei,1971,1.23046855214386e-06,0.0149856079596919,1.23046855214386e-06,0.0149856079596919
Auxis_rochei,1972,1.32385704710803e-06,0.0139284822099473,1.32385704710803e-06,0.0139284822099473
Auxis_rochei,1973,1.25312856021987e-06,0.0147146269860151,1.25312856021987e-06,0.0147146269860151
Auxis_rochei,1974,1.27789025616313e-06,0.0144295014694937,1.27789025616313e-06,0.0144295014694937
Auxis_rochei,1975,1.26585988552414e-06,0.014566635328303,1.26585988552414e-06,0.014566635328303
Auxis_rochei,1976,1.27088138396628e-06,0.0145090797314306,1.27088138396628e-06,0.0145090797314306
Auxis_rochei,1977,1.26254643160962e-06,0.0146048643182566,1.26254643160962e-06,0.0146048643182566
Auxis_rochei,1978,1.25149714498123e-06,0.0147338085453116,1.25149714498123e-06,0.0147338085453116
Auxis_rochei,1979,1.24491567798353e-06,0.014811701431076,1.24491567798353e-06,0.014811701431076
Auxis_rochei,1980,1.26153926250102e-06,0.0146165243344082,1.26153926250102e-06,0.0146165243344082
Auxis_rochei,1981,1.23189691542902e-06,0.0149682324050108,1.23189691542902e-06,0.0149682324050108
Auxis_rochei,1982,1.23212535561733e-06,0.0149654572443393,1.23212535561733e-06,0.0149654572443393
Auxis_rochei,1983,1.20319762748787e-06,0.0153252623741094,1.20319762748787e-06,0.0153252623741094
Auxis_rochei,1984,1.18774877646474e-06,0.0155245955159314,1.18774877646474e-06,0.0155245955159314
Auxis_rochei,1985,1.20304349869887e-06,0.015327225781196,1.20304349869887e-06,0.015327225781196
Auxis_rochei,1986,1.18215894686236e-06,0.0155980034479275,1.18215894686236e-06,0.0155980034479275
Auxis_rochei,1987,1.2696977091984e-06,0.0145226058104798,1.2696977091984e-06,0.0145226058104798
Auxis_rochei,1988,1.2074229365636e-06,0.0152716324750605,1.2074229365636e-06,0.0152716324750605
Auxis_rochei,1989,1.20786278157088e-06,0.0152660712876477,1.20786278157088e-06,0.0152660712876477
Auxis_rochei,1990,1.16409761186191e-06,0.0158400113025444,1.16409761186191e-06,0.0158400113025444
Auxis_rochei,1991,1.19071861533128e-06,0.0154858747413027,1.19071861533128e-06,0.0154858747413027
Auxis_rochei,1992,1.21449713666443e-06,0.0151826783056899,1.21449713666443e-06,0.0151826783056899
Auxis_rochei,1993,1.20691055976129e-06,0.0152781158305588,1.20691055976129e-06,0.0152781158305588
Auxis_rochei,1994,1.20033035300966e-06,0.0153618704075287,1.20033035300966e-06,0.0153618704075287
Auxis_rochei,1995,1.16974843029971e-06,0.0157634914068087,1.16974843029971e-06,0.0157634914068087
Auxis_rochei,1996,1.33989919296948e-06,0.0137617213488221,1.33989919296948e-06,0.0137617213488221
Auxis_rochei,1997,2.09565914819014e-06,0.00879881604080615,2.09565914819014e-06,0.00879881604080615
Auxis_rochei,1998,3.02902344022265e-05,0.000608754593454124,3.02902344022265e-05,0.000608754593454124
Auxis_rochei,1999,0.0298438902989113,0.519001647618889,0.0298438902989113,0.519001647618889
Auxis_rochei,2000,0.160221425426031,0.089767451753092,0.160221425426031,0.089767451753092
Auxis_rochei,2001,0.279926215336764,0.0513802148163933,0.279926215336764,0.0513802148163933
Auxis_rochei,2002,0.39678858850185,0.049259678970873,0.39678858850185,0.049259678970873
Auxis_rochei,2003,0.367315921118514,0.068272222481647,0.367315921118514,0.068272222481647
Auxis_rochei,2004,0.360808592289503,0.0628598189165785,0.360808592289503,0.0628598189165785
Auxis_rochei,2005,0.419719736218292,0.0557942205887852,0.419719736218292,0.0557942205887852
Auxis_rochei,2006,0.442499341626107,0.0608394266116614,0.442499341626107,0.0608394266116614
Auxis_rochei,2007,0.399816911752428,0.0475029903707342,0.399816911752428,0.0475029903707342
Auxis_rochei,2008,0.606903033753002,0.0710953889345511,0.606903033753002,0.0710953889345511
Auxis_rochei,2009,0.662936450093544,0.0795497868218728,0.662936450093544,0.0795497868218728
Auxis_rochei,2010,0.703155885464657,0.105419104405604,0.703155885464657,0.105419104405604
Auxis_rochei,2011,0.521098219636434,0.0396317562993503,0.521098219636434,0.0396317562993503
Auxis_rochei,2012,0.556414718205421,0.0589883540675554,0.556414718205421,0.0589883540675554
Auxis_rochei,2013,0.677073204535943,0.0694463522915204,0.677073204535943,0.0694463522915204
Auxis_rochei,2014,0.672359005583572,0.0737727442980883,0.672359005583572,0.0737727442980883
Auxis_rochei,2015,1.09991917125271,0.214414750086887,1.09991917125271,0.214414750086887
Auxis_rochei,2016,0.873997593026943,0.540733473612368,0.873997593026943,0.540733473612368
Auxis_rochei,2017,0.762975673733737,0.514770673865704,0.762975673733737,0.514770673865704
Auxis_rochei,2018,0.716220551671063,0.505895319496994,0.716220551671063,0.505895319496994
Auxis_rochei,2019,0.860731746229539,0.939820033957962,0.860731746229539,0.939820033957962
Auxis_thazard_A. rochei,1951,1.33865858087031,0.0063484983186266,1.33865858087031,0.0063484983186266
Auxis_thazard_A. rochei,1952,0.777327333016632,0.0118129890319336,0.777327333016632,0.0118129890319336
Auxis_thazard_A. rochei,1953,0.617673176677983,0.0150651583200635,0.617673176677983,0.0150651583200635
Auxis_thazard_A. rochei,1954,0.61752573412339,0.0185483453905219,0.61752573412339,0.0185483453905219
Auxis_thazard_A. rochei,1955,0.639266362954768,0.0179038205584157,0.639266362954768,0.0179038205584157
Auxis_thazard_A. rochei,1956,0.618921239447954,0.0196401545850036,0.618921239447954,0.0196401545850036
Auxis_thazard_A. rochei,1957,0.534888681370443,0.0217418839896203,0.534888681370443,0.0217418839896203
Auxis_thazard_A. rochei,1958,0.510769906841078,0.0227513742477585,0.510769906841078,0.0227513742477585
Auxis_thazard_A. rochei,1959,0.449162231491314,0.0259110343533531,0.449162231491314,0.0259110343533531
Auxis_thazard_A. rochei,1960,0.446482620768479,0.0257915370883134,0.446482620768479,0.0257915370883134
Auxis_thazard_A. rochei,1961,0.461535533531881,0.0268316025283968,0.461535533531881,0.0268316025283968
Auxis_thazard_A. rochei,1962,0.445999967469018,0.0344718147416574,0.445999967469018,0.0344718147416574
Auxis_thazard_A. rochei,1963,0.45742982202884,0.034415733972571,0.45742982202884,0.034415733972571
Auxis_thazard_A. rochei,1964,0.467995697986722,0.0342571625627644,0.467995697986722,0.0342571625627644
Auxis_thazard_A. rochei,1965,0.504153201403828,0.0334702993359782,0.504153201403828,0.0334702993359782
Auxis_thazard_A. rochei,1966,0.597865900411999,0.0496853634184552,0.597865900411999,0.0496853634184552
Auxis_thazard_A. rochei,1967,0.591026696327945,0.0526049000063131,0.591026696327945,0.0526049000063131
Auxis_thazard_A. rochei,1968,0.565022279794088,0.0577113017338773,0.565022279794088,0.0577113017338773
Auxis_thazard_A. rochei,1969,0.631899935702555,0.0551564885406561,0.631899935702555,0.0551564885406561
Auxis_thazard_A. rochei,1970,0.755400746141942,0.0409143398558965,0.755400746141942,0.0409143398558965
Auxis_thazard_A. rochei,1971,0.771392786865187,0.0385653545216341,0.771392786865187,0.0385653545216341
Auxis_thazard_A. rochei,1972,0.886129335666533,0.0442313605508215,0.886129335666533,0.0442313605508215
