variable,year,mean,sd,lower,upper
b_t,2009,17676.1776201065,20772.900989709,1618.25550630098,59325.1824212907
b_t,2010,18915.4399200491,22453.9152753543,1649.09161761778,57678.826252978
b_t,2011,14593.1382148854,19672.683315048,1162.89363194391,48155.6245057361
b_t,2012,14361.8605090746,17209.3629442657,1549.64023233809,49954.1353123871
b_t,2013,18043.5884745766,19488.6207991362,1512.85253367729,53711.1069516364
b_t,2014,18216.1341196845,22948.9917158997,1503.10846747657,55504.506882143
b_t,2015,25693.3931470345,26657.3531562822,3447.44693294052,77287.7752863787
b_t,2016,20239.1563274392,21102.2413420989,3136.50939433309,60359.7643145898
b_t,2017,17792.2401344427,18490.5222183751,2839.63330147452,56423.6437108019
b_t,2018,16839.7422815912,18865.3625014922,2553.93116339136,49396.7241880614
b_t,2019,15558.9152323914,10507.8175329582,4921.73164460215,32589.6208278982
bmsy,1951,17410.9543880502,10285.4475100389,6576.47223136819,34659.5731313727
ck,1951,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1952,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1953,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1954,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1955,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1956,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1957,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1958,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1959,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1960,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1961,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1962,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1963,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1964,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1965,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1966,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1967,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1968,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1969,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1970,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1971,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1972,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1973,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1974,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1975,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1976,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1977,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1978,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1979,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1980,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1981,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1982,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1983,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1984,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1985,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1986,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1987,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1988,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1989,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1990,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1991,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1992,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1993,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1994,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1995,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1996,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1997,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1998,3.77879205660979e-09,2.02364436367626e-09,1.44260293746896e-09,7.60286042180995e-09
ck,1999,0.00317418532755222,0.00169986126548805,0.00121178646747393,0.00638640275432036
ck,2000,0.00294745780415564,0.00157844260366748,0.00112523029122579,0.00593023112901176
ck,2001,0.00294745780415564,0.00157844260366748,0.00112523029122579,0.00593023112901176
ck,2002,0.00400551958000638,0.00214506302549683,0.0015291591137171,0.00805903204711855
ck,2003,0.00513915719698932,0.00275215633459971,0.00196193999495778,0.0103398901736615
ck,2004,0.00464791422963004,0.00248908256732179,0.00177440161308682,0.00935151831882624
ck,2005,0.00479906591189443,0.00257002834186884,0.00183210573058558,0.00965563273569864
ck,2006,0.00551703640265029,0.00295452077096733,0.00210620028870468,0.0111001762158425
ck,2007,0.00389215581830808,0.00208435369458654,0.00148588102559303,0.00783094623446425
ck,2008,0.00884237341246691,0.00473532781100244,0.00337569087367736,0.0177906933870353
ck,2009,0.010807345281904,0.00578762288011409,0.00412584440116122,0.0217441808063765
ck,2010,0.0151907440675714,0.00813505034197855,0.00579926380862521,0.030563498895676
ck,2011,0.00423224710340297,0.00226648168731741,0.00161571528996523,0.00851520367242714
ck,2012,0.00672624986076543,0.00360208696734373,0.00256783322869475,0.0135330915508217
ck,2013,0.00963591974435497,0.00516029312737445,0.00367863749054584,0.0193872940756154
ck,2014,0.0101649506322803,0.00544360333828913,0.0038806019017915,0.0204516945346688
ck,2015,0.0483307504040392,0.0258824114114193,0.018450891570228,0.0972405847949493
ck,2016,0.0968504404109089,0.0518660050410224,0.0369739132873294,0.194861312610989
ck,2017,0.0804882708057885,0.0431036249463042,0.0307274425680888,0.161940926984552
ck,2018,0.0742532639123824,0.0397646117462384,0.028347147721265,0.149396207288566
ck,2019,0.165775607523472,0.0887772782344773,0.0632869908667632,0.333537486704803
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.817928119027398,0.0849589854127985,0.685473597003759,0.953090059717749
dep_t,1952,0.000566509216532311,0.00086342768928873,3.40419239190752e-05,0.00180608956847369
dep_t,1953,2.15040263483096e-05,4.40371072957673e-05,7.40343758341368e-07,7.54409239257617e-05
dep_t,1954,5.69377356289378e-06,2.40858649656661e-05,5.08102824237294e-07,1.84684532233451e-05
dep_t,1955,2.26625660934181e-06,5.57410433001429e-06,5.01687527324341e-07,8.40343130287714e-06
dep_t,1956,1.39096991119833e-06,2.98420027726285e-06,5.00771298496987e-07,5.01066549944558e-06
dep_t,1957,1.27713051946065e-06,3.70268687937735e-06,5.01190841016164e-07,3.16605580584693e-06
dep_t,1958,9.84556572098178e-07,1.96394647371173e-06,5.00792386843354e-07,2.52985873325974e-06
dep_t,1959,9.15002643228102e-07,1.93965415874546e-06,5.01259237565577e-07,2.06716636833972e-06
dep_t,1960,9.43619835032095e-07,1.9780152005712e-06,5.00758652391304e-07,2.20951138915811e-06
dep_t,1961,8.23342472388777e-07,1.58182276989899e-06,5.01673069275158e-07,1.87890277673339e-06
dep_t,1962,8.25828166648057e-07,9.72505438328443e-07,5.00703061977991e-07,2.00084307698298e-06
dep_t,1963,8.94578595358836e-07,1.22399125922205e-06,5.010198119468e-07,2.40190717275376e-06
dep_t,1964,8.74509574847831e-07,1.3122497026667e-06,5.00919465006761e-07,2.19798853454638e-06
dep_t,1965,8.74989864053229e-07,1.36472789694838e-06,5.00778657488311e-07,2.41612331208946e-06
dep_t,1966,8.90358102057266e-07,1.32004737903757e-06,5.00887797658359e-07,2.54863348188031e-06
dep_t,1967,7.44499956380898e-07,8.30563680251932e-07,5.00833080698339e-07,1.82635384900807e-06
dep_t,1968,7.22315782139216e-07,9.31089955948335e-07,5.01118413165358e-07,1.54616854680926e-06
dep_t,1969,7.74380766465967e-07,1.1506817253879e-06,5.00633145256413e-07,1.83979926077697e-06
dep_t,1970,8.41041762903342e-07,1.03154090417306e-06,5.00912154324559e-07,2.66218898388732e-06
dep_t,1971,7.62091750061036e-07,1.56694781802936e-06,5.0086754690514e-07,1.35361333032947e-06
dep_t,1972,8.78069693023059e-07,1.83347669948947e-06,5.01160443145063e-07,2.08510236532405e-06
dep_t,1973,7.81742999519592e-07,1.36859956988079e-06,5.00894661480683e-07,1.63007496017869e-06
dep_t,1974,7.80705941428026e-07,1.03860340196249e-06,5.01179721709252e-07,1.76046551984932e-06
dep_t,1975,7.59164227112184e-07,9.58863656344983e-07,5.01212965245462e-07,1.69586043357401e-06
dep_t,1976,7.86182214478064e-07,1.07216046395709e-06,5.00904427301946e-07,1.76797864830477e-06
dep_t,1977,7.7679235031996e-07,1.26292613594848e-06,5.00711086480939e-07,1.50462436257534e-06
dep_t,1978,7.49733519209062e-07,1.11071035302684e-06,5.01310910972216e-07,1.56008176298255e-06
dep_t,1979,7.33109222892471e-07,7.67666873470962e-07,5.00780822696338e-07,1.73373144714936e-06
dep_t,1980,7.68859385031678e-07,8.95407802105523e-07,5.00606253513456e-07,1.90940161438659e-06
dep_t,1981,7.20979475252946e-07,7.44471108855193e-07,5.01123511022675e-07,1.5812714115482e-06
dep_t,1982,7.26660123022804e-07,1.11103180375191e-06,5.01154336056783e-07,1.24435103565472e-06
dep_t,1983,6.78705132474418e-07,6.23803553665648e-07,5.00968558863653e-07,1.24990601986745e-06
dep_t,1984,6.60484794532996e-07,6.13815754398244e-07,5.008439453838e-07,1.07973192177861e-06
dep_t,1985,6.82188110638633e-07,7.13736620512973e-07,5.00917956843645e-07,1.22578741161424e-06
dep_t,1986,6.8502965293748e-07,8.74422916225505e-07,5.00876599412457e-07,1.11047781307065e-06
dep_t,1987,8.29140543354862e-07,1.66738315779626e-06,5.00871021346349e-07,1.82280184822137e-06
dep_t,1988,7.30378736371311e-07,1.90101520720565e-06,5.0135236064197e-07,1.29862953276695e-06
dep_t,1989,6.7447295033507e-07,4.94546633897435e-07,5.00766362456019e-07,1.52023213904683e-06
dep_t,1990,6.36549827860069e-07,6.26345275593377e-07,5.00822164168424e-07,1.00963577780435e-06
dep_t,1991,6.54175538244572e-07,4.88937635743787e-07,5.00849319772054e-07,1.15527744473094e-06
dep_t,1992,6.93379583051701e-07,6.54931676347196e-07,5.01195668319878e-07,1.47013791449036e-06
dep_t,1993,6.94609270292325e-07,7.63535646297157e-07,5.01056477324418e-07,1.19885830767654e-06
dep_t,1994,6.80657937332291e-07,7.84435455848812e-07,5.01016781239041e-07,1.27157111266792e-06
dep_t,1995,6.50513698965807e-07,6.10659544679156e-07,5.00790244201261e-07,1.14194318381743e-06
dep_t,1996,9.12705179304149e-07,1.54827595805295e-06,5.010194447748e-07,2.20665529449151e-06
dep_t,1997,2.36260310683203e-06,5.28621888495253e-06,5.01562153382926e-07,9.63528930961589e-06
dep_t,1998,3.2009206195902e-05,4.74395950653102e-05,1.31803913499724e-06,0.000109858164073244
dep_t,1999,0.024018779170072,0.0342260362034674,0.00374625027364131,0.0705713655176414
dep_t,2000,0.148459798694959,0.220311431898622,0.0147847920947281,0.471053838261394
dep_t,2001,0.249836104235228,0.299364648081541,0.0236809497828674,0.823066376304653
dep_t,2002,0.340259426251094,0.39184824086717,0.038473297615394,1.17026336339224
dep_t,2003,0.330590041126677,0.384512382849073,0.028706489749268,1.10534502885031
dep_t,2004,0.312158700002808,0.359940561710801,0.0290842836620654,1.05670373159919
dep_t,2005,0.349874495036993,0.370367156363833,0.0409366406989372,1.09911915356647
dep_t,2006,0.390623979170292,0.423198675882658,0.0311794539199835,1.33561927049604
dep_t,2007,0.33336315762502,0.357720871381845,0.0325688799441325,1.05995075484539
dep_t,2008,0.493464500204585,0.491274440560699,0.0528658372209552,1.52734507503311
dep_t,2009,0.520724142800219,0.491200287772034,0.0599469162620638,1.58438494435677
dep_t,2010,0.556491286998933,0.507945422715032,0.0575163339236964,1.5774521277851
dep_t,2011,0.422687071982771,0.416886387818619,0.0432828611640839,1.28019857807174
dep_t,2012,0.428444225947627,0.413096798927232,0.0538580123052564,1.26091873011563
dep_t,2013,0.535283770342871,0.505712438170956,0.0581019848376689,1.70688904504083
dep_t,2014,0.522073575831501,0.467061499942094,0.055438212798004,1.48750792222873
dep_t,2015,0.743396109492202,0.548586390106196,0.126714008240066,1.79955070077747
dep_t,2016,0.617988622204093,0.49081419434888,0.0994846174162063,1.6130542263292
dep_t,2017,0.55907032897138,0.474192583426749,0.0816792601137025,1.54664994148119
dep_t,2018,0.52371433115872,0.450194649435593,0.0753014132594706,1.46554052355453
dep_t,2019,0.443986221011243,0.11286431603567,0.287051685972219,0.637973534684445
growth_t,1951,0.103032427672603,0.0458296101371442,0.0317214823069079,0.176618375522906
growth_t,1952,1.61866469925269e-05,7.46025502609404e-05,1.56884879625406e-08,5.21715531418414e-05
growth_t,1953,3.33253659684457e-08,2.47160133704263e-07,8.04836837981676e-12,8.38527001219393e-08
growth_t,1954,7.82058049191327e-09,1.77704112952841e-07,3.27263347208405e-12,5.04075108586218e-09
growth_t,1955,5.32321157082826e-10,3.76726892669811e-09,2.96010729272675e-12,1.06469985210901e-09
growth_t,1956,1.76097258723604e-10,1.62530418410098e-09,2.82624395785078e-12,3.80257606724655e-10
growth_t,1957,2.36572625827675e-10,3.14968674033358e-09,2.97594155483117e-12,1.34103779129459e-10
growth_t,1958,7.375943411104e-11,9.93488318491373e-10,2.92064134194421e-12,9.40181721557425e-11
growth_t,1959,7.0480377040572e-11,9.95199351249365e-10,2.87419590904618e-12,6.07750195290871e-11
growth_t,1960,7.50827542042904e-11,1.42521105895622e-09,2.92930849806477e-12,7.34551793490487e-11
growth_t,1961,3.98642652241758e-11,8.67120817150964e-10,2.88205192320575e-12,5.09478650906553e-11
growth_t,1962,2.33972384412285e-11,9.62630080693247e-11,2.83095113497169e-12,6.27969456441933e-11
growth_t,1963,3.35076080708458e-11,1.79536576647913e-10,2.93718857620529e-12,8.2508828259801e-11
growth_t,1964,3.48762482465188e-11,2.22569857122491e-10,2.82211437126089e-12,7.29258544933074e-11
growth_t,1965,3.46073856041384e-11,2.29841042106564e-10,2.8967330813011e-12,8.97028751321348e-11
growth_t,1966,3.92843314438296e-11,2.73225276270561e-10,2.80872075925865e-12,9.36244835740994e-11
growth_t,1967,1.91685783874883e-11,1.26522817266207e-10,2.77257233399683e-12,4.74006268679591e-11
growth_t,1968,2.13315056206953e-11,2.70338826197471e-10,2.88547511457531e-12,3.25581656163113e-11
growth_t,1969,2.89344181455089e-11,3.6025669407084e-10,2.82070293371295e-12,4.30106691613372e-11
growth_t,1970,2.59624426798594e-11,1.36767522139789e-10,2.86362823512906e-12,1.12049841317764e-10
growth_t,1971,3.91700381420504e-11,6.7466552465868e-10,2.81317601782672e-12,3.04558007194573e-11
growth_t,1972,6.11921776318778e-11,1.00715303359861e-09,2.82380011333354e-12,5.88840889003019e-11
growth_t,1973,3.42680862452684e-11,4.23685279133469e-10,2.86887354645374e-12,4.0136576605764e-11
growth_t,1974,2.4956660277887e-11,2.05444841425078e-10,2.91421365961903e-12,4.3214503152902e-11
growth_t,1975,2.06101929557403e-11,1.63662468231706e-10,2.88674083603859e-12,4.10276528663297e-11
growth_t,1976,2.8320271314228e-11,2.8649079909565e-10,2.78788705095177e-12,5.06752148478619e-11
growth_t,1977,3.14352345193403e-11,3.4176815849152e-10,2.83144973680213e-12,3.41020475945479e-11
growth_t,1978,2.88746763235958e-11,5.93442134703933e-10,2.8509768322899e-12,3.30539794138944e-11
growth_t,1979,1.58745257061682e-11,7.9097932627939e-11,2.80150958358107e-12,4.04406713505736e-11
growth_t,1980,1.99982412015483e-11,9.56676268239857e-11,2.81492116907004e-12,4.86557801108546e-11
growth_t,1981,1.57854247778283e-11,7.98864258777104e-11,2.77973302348859e-12,3.83968934663630e-11
growth_t,1982,2.4989282992681e-11,2.97756649422361e-10,2.80267023911266e-12,2.21511031138877e-11
growth_t,1983,1.17232579053815e-11,5.33685911604866e-11,2.8515016676389e-12,2.34673618019137e-11
growth_t,1984,1.23418414192124e-11,7.45908154780339e-11,2.824153616943e-12,1.76694955924643e-11
growth_t,1985,1.37666925441372e-11,9.0890273766588e-11,2.78199993324689e-12,2.36932092953294e-11
growth_t,1986,1.64548070599394e-11,1.59607131573106e-10,2.77880014851139e-12,1.98978877063321e-11
growth_t,1987,4.25777063039166e-11,4.62806432001057e-10,2.83446349940599e-12,4.67235629348489e-11
growth_t,1988,6.68634980614742e-11,1.79810713925416e-09,2.77722414194517e-12,2.48192628718095e-11
growth_t,1989,9.87805382441449e-12,2.84594017610957e-11,2.83429087096848e-12,3.21831968305436e-11
growth_t,1990,1.18276907480081e-11,1.42625910727838e-10,2.75076457611127e-12,1.60974148648203e-11
growth_t,1991,1.03494590084486e-11,5.92431909944743e-11,2.80213123015421e-12,2.09476879843476e-11
growth_t,1992,1.33971080950426e-11,7.2973953842421e-11,2.82879694637128e-12,3.0254585931314e-11
growth_t,1993,1.5465834664524e-11,1.11569938162592e-10,2.77689389125687e-12,2.38590550562696e-11
growth_t,1994,1.40438005524875e-11,1.39086200395578e-10,2.84587250350276e-12,2.24717977596825e-11
growth_t,1995,1.0980032782609e-11,6.68173597459123e-11,2.81737994460453e-12,2.01499786195295e-11
growth_t,1996,4.63224758101555e-11,3.14922783125057e-10,2.81076573073489e-12,7.15124043223777e-11
growth_t,1997,5.13780649257716e-10,3.45324390480553e-09,2.96998226346497e-12,1.32505520252307e-09
growth_t,1998,4.84602073416822e-08,2.55595217727507e-07,2.8715851552683e-11,1.81311456750627e-07
growth_t,1999,0.0106767184201452,0.0202269462650405,0.00019708563592075,0.0469395762075424
growth_t,2000,0.054541299540652,0.105364369879918,0.00206019809710773,0.170628080639402
growth_t,2001,0.0709430130639768,0.134472390691605,0.0026874414742242,0.194234459324656
growth_t,2002,0.0517468335119106,0.235523853070715,-0.128693306192392,0.195527722535991
growth_t,2003,0.056281094824686,0.207733191616213,-0.0900483743983043,0.202568412662097
growth_t,2004,0.0670575383268987,0.185045435447439,-0.0415083742912826,0.203064853867077
growth_t,2005,0.0676810518898268,0.180263425679799,-0.0831671051934456,0.199352518041918
growth_t,2006,0.0448726761591238,0.217669888410906,-0.302281403115531,0.196090064478977
growth_t,2007,0.0694387929371955,0.190796258646812,-0.0489747010477023,0.200286476267142
growth_t,2008,0.015434076762864,0.350157850498792,-0.611039168893508,0.207743254405346
growth_t,2009,0.0164791534052015,0.321747377799115,-0.661748594062276,0.209013996963547
growth_t,2010,-0.000154868827310065,0.354069509401122,-0.648843918292949,0.203854531156951
growth_t,2011,0.0553704163184534,0.243137119597625,-0.237947320018266,0.205707008284094
growth_t,2012,0.0593745812810237,0.239451307679279,-0.248835289078003,0.208884087245305
growth_t,2013,-0.00721817005456,0.392824920461525,-0.827191800478368,0.208854537374519
growth_t,2014,0.0309838543956213,0.271395171489992,-0.497103266492627,0.204644908205435
growth_t,2015,-0.0618205582838992,0.445114528640984,-1.00256778506651,0.212428667433935
growth_t,2016,0.00299972386760567,0.310220838946871,-0.666791355831151,0.209140698884616
growth_t,2017,0.0260800827096902,0.290653265875136,-0.556038939744447,0.211273515699574
growth_t,2018,0.0372878936457961,0.27219076388929,-0.50276861709227,0.207501054892164
growth_t,2019,0.171511394848008,0.039298677676846,0.115735670238192,0.236132099291677
index_hat_t,1951,28396.2143441999,16814.8489027219,10512.2811028573,57132.8131546876
index_hat_t,1952,18.8698844113579,33.5438657420643,0.883385709808364,65.0995989576226
index_hat_t,1953,0.725950948799141,1.6246779284335,0.021425402347226,2.40968871001408
index_hat_t,1954,0.245082520115681,2.15351474644417,0.00967279538698779,0.667570090776121
index_hat_t,1955,0.0825505584712709,0.277247200190902,0.00851136797832436,0.280059856263819
index_hat_t,1956,0.0495997229597675,0.143729009243763,0.00757813580034254,0.149797853194719
index_hat_t,1957,0.0399408979053487,0.118368612984788,0.00819536791683227,0.111652664365916
index_hat_t,1958,0.0336260946428986,0.0801680305853647,0.00768301792766824,0.0934556259119485
index_hat_t,1959,0.0322053484398081,0.0744504749519548,0.00724783333353845,0.0805957421941402
index_hat_t,1960,0.0334736836364832,0.0774762559942857,0.00758189903883766,0.0818447084810782
index_hat_t,1961,0.028612142763024,0.0525604181249342,0.00723038393975463,0.0682555879591066
index_hat_t,1962,0.028703657620957,0.0440973830474901,0.00755627024256597,0.0734568315421334
index_hat_t,1963,0.0304791539905308,0.0471168953406987,0.0075427781118595,0.0812924905758625
index_hat_t,1964,0.0316359024747534,0.0601366244860725,0.00743886542357258,0.0799327009088459
index_hat_t,1965,0.0305934220599794,0.052533698364223,0.00714467791815378,0.0879526733251453
index_hat_t,1966,0.0303420259299519,0.0470004168117034,0.0071435985151258,0.0877642128808399
index_hat_t,1967,0.0258685076720187,0.0348620524490875,0.00732687668180463,0.0614117088604915
index_hat_t,1968,0.0248034566278274,0.0330474387737485,0.00693406565603986,0.0554560526656982
index_hat_t,1969,0.0268621094701023,0.0452028826709859,0.00735841066503182,0.0631963922503158
index_hat_t,1970,0.0294949868739794,0.0505578634569575,0.00696389806994508,0.078874573921734
index_hat_t,1971,0.0279427880790507,0.0925949828971805,0.00721762373226718,0.0616977131172429
index_hat_t,1972,0.0303918495602548,0.0630064091759487,0.00699821716521518,0.0810042597387122
index_hat_t,1973,0.0254686796235335,0.030619221465961,0.00686726483340847,0.0635437746599397
index_hat_t,1974,0.0269027168438521,0.0374103901893272,0.0073048259768254,0.0727544257870589
