variable,year,mean,sd,lower,upper
b_t,1992,1948495.07366725,1044821.59139719,797258.24394755,3846996.7538137
b_t,1993,2016571.29582203,1123906.38930723,795839.798547157,3991738.39792457
b_t,1994,1910551.86832223,1071393.00726528,753206.414301388,3865339.57621712
b_t,1995,1725809.56571434,939349.080614425,711094.944386609,3437283.35546559
b_t,1996,1774954.39715185,940355.010590078,711167.925879029,3503919.8360837
b_t,1997,1721646.36245499,942150.271572107,716957.532365675,3508483.86993553
b_t,1998,1712141.71857023,949391.215075032,685108.069224186,3419118.18252641
b_t,1999,1665412.99987583,962628.841709874,666374.499948157,3365428.92974363
b_t,2000,1257895.72447736,682907.899127296,513447.310750944,2413981.48270601
b_t,2001,1327898.20332699,771793.568751681,524982.088099265,2617983.36022187
b_t,2002,1454490.57571739,852928.757684468,571840.954379101,2910566.46812634
b_t,2003,1407415.99808921,772492.084835121,562387.944520572,2822550.06338038
b_t,2004,1507674.79688568,849588.073933734,598853.682694724,3127850.5915904
b_t,2005,1346051.34410768,744432.722469741,552139.052532713,2662162.87369336
b_t,2006,1742738.91315731,934658.887882594,699000.0938503,3504364.10647669
b_t,2007,1997736.26864568,1085481.84150971,789175.143249224,3937600.52674925
b_t,2008,1894547.90385307,1063338.99124703,760631.56401433,3742766.16190565
b_t,2009,1873538.62975108,1033512.73861877,766262.693976456,3725033.66551754
b_t,2010,2043854.06307687,1093555.72164078,835112.764977733,3981657.4393968
b_t,2011,2205906.64677153,1235935.05317705,868352.437376299,4500843.05249317
b_t,2012,2175236.51989422,1228953.69637626,856886.765328575,4485451.87134431
b_t,2013,2137488.59445023,1192619.85160446,874289.175671009,4300102.12043679
b_t,2014,1919957.39824694,1088322.635617,743916.416227339,3886067.91604734
b_t,2015,1682547.57121685,930957.190999726,658181.037410057,3433076.5282184
b_t,2016,1439568.17366265,953222.899175423,472256.729297993,3143813.56077024
b_t,2017,1243532.33352613,896697.151834466,397447.245135599,2866589.94930485
b_t,2018,1009496.97408025,664344.185879715,345575.178654868,2129225.05801128
b_t,2019,793690.086281532,430736.782473334,328578.511563786,1606050.98180124
bmsy,1951,787421.816684376,365445.273113258,379818.936777487,1437102.25456248
ck,1951,0.000378197049979293,0.000154972490514792,0.000173961211316121,0.000658208362447889
ck,1952,0.000453836459975152,0.00018596698861775,0.000208753453579345,0.000789850034937467
ck,1953,0.000529475869971011,0.000216961486720709,0.000243545695842569,0.000921491707427045
ck,1954,0.000907672919950304,0.000371933977235501,0.00041750690715869,0.00157970006987493
ck,1955,0.000756394099958587,0.000309944981029584,0.000347922422632241,0.00131641672489578
ck,1956,0.00113459114993788,0.000464917471544376,0.000521883633948362,0.00197462508734367
ck,1957,0.000983312329946163,0.000402928475338459,0.000452299149421914,0.00171134174236451
ck,1958,0.00158842760991303,0.000650884460162126,0.000730637087527707,0.00276447512228113
ck,1959,0.00143714878992131,0.000588895463956209,0.000661052603001259,0.00250119177730198
ck,1960,0.00151278819991717,0.000619889962059168,0.000695844845264483,0.00263283344979156
ck,1961,0.00226918229987576,0.000929834943088751,0.00104376726789672,0.00394925017468733
ck,1962,0.00272301875985091,0.0011158019317065,0.00125252072147607,0.0047391002096248
ck,1963,0.00279865816984677,0.00114679642980946,0.00128731296373929,0.00487074188211438
ck,1964,0.00589987397967698,0.00241757085203075,0.00271379489653148,0.0102680504541871
ck,1965,0.00302557639983435,0.00123977992411834,0.00139168969052897,0.00526566689958311
ck,1966,0.00385760990978879,0.00158071940325088,0.00177440435542443,0.00671372529696847
ck,1967,0.00612679220966455,0.00251055434633963,0.00281817162332115,0.0106629754716558
ck,1968,0.00355505226980536,0.00145674141083904,0.00163523538637153,0.00618715860701016
ck,1969,0.00537039810970596,0.00220060936531004,0.00247024920068891,0.00934655874676002
ck,1970,0.00597551338967283,0.00244856535013371,0.00274858713879471,0.0103996921266766
ck,1971,0.0078664986395693,0.00322342780270767,0.00361839319537531,0.0136907339389161
ck,1972,0.00907672919950304,0.00371933977235501,0.0041750690715869,0.0157970006987493
ck,1973,0.00741266217959415,0.00303746081408992,0.00340963974179597,0.0129008839039786
ck,1974,0.00966444741517086,0.00396016702261499,0.00444540479397215,0.0168198564939934
ck,1975,0.00889065625091323,0.00364309330702173,0.00408948015561936,0.015473162184425
ck,1976,0.00932860843478925,0.00382255145103786,0.00429092723832343,0.0162353674681396
ck,1977,0.00968411366176978,0.00396822559212176,0.00445445077696059,0.0168540833288406
ck,1978,0.0102355249606396,0.00419417548329233,0.00470808622305949,0.0178137511212897
ck,1979,0.012329223829325,0.00505210319078222,0.00567113548890553,0.0214575926158012
ck,1980,0.0103141899470353,0.0042264097613194,0.00474427015501324,0.0179506584606788
ck,1981,0.016785141472181,0.00687798907402749,0.00772074648063207,0.0292126035421622
ck,1982,0.0166225167406899,0.00681135090310613,0.00764594315976614,0.0289295739463096
ck,1983,0.0159879020908246,0.00655130706402231,0.00735403624717769,0.0278251003141221
ck,1984,0.0213567874123307,0.0087512965393703,0.00982358960302133,0.0371690262274323
ck,1985,0.0170559305599662,0.00698894937723608,0.00784530270793441,0.0296838807296749
ck,1986,0.0198651782472124,0.00814008503677996,0.00913748658559055,0.0345730524459378
ck,1987,0.0275448475440919,0.0112869564291733,0.0126699429425757,0.0479386314538047
ck,1988,0.0262105683517649,0.0107402134826371,0.0120562077890524,0.0456164723510885
ck,1989,0.0225586976371649,0.00924379911422631,0.010376438332584,0.0392608124032917
ck,1990,0.026392102935755,0.0108146002780842,0.0121397091704842,0.0459324123650635
ck,1991,0.0260441616497741,0.0106720255868106,0.0119796648560733,0.0453268606716114
ck,1992,0.0282127435343553,0.0115606378474224,0.01297715844176,0.0491010274218876
ck,1993,0.0358235809681386,0.0146793042465421,0.0164779538582856,0.0623468125077889
ck,1994,0.0328116196621035,0.0134451033320823,0.015092526771364,0.057104841109254
ck,1995,0.026976039180923,0.0110538778034391,0.0124083052807563,0.046948686076683
ck,1996,0.0306853958471199,0.0125738479904082,0.0141145168413448,0.0534043936955719
ck,1997,0.0348077436918942,0.0142630481370194,0.0160106940446905,0.0605788648462539
ck,1998,0.0393529158385454,0.0161255075280262,0.0181013598822876,0.0684892129461526
ck,1999,0.0409640352714572,0.0167856903376192,0.0188424346424943,0.0712931805701806
ck,2000,0.0274079402119994,0.011230856387607,0.0126069689840793,0.0477003600265985
ck,2001,0.0312716012745878,0.0128140553507061,0.0143841567188848,0.0544246166573661
ck,2002,0.0339681462409402,0.0139190092080765,0.0156245001555687,0.0591176422816196
ck,2003,0.0396630374195284,0.0162525849702483,0.0182440080755668,0.0690289438033599
ck,2004,0.0442407345124778,0.0181283719954393,0.0203496345773372,0.0769958978224292
ck,2005,0.0398672638265172,0.0163362701151263,0.0183379471296775,0.0693843763190818
ck,2006,0.0468427302163353,0.0191945827301811,0.0215464877111921,0.0815243713560706
ck,2007,0.0650075345268408,0.0266379114496066,0.0299018446907054,0.113138119004443
ck,2008,0.0563324505944157,0.0230831524621783,0.0259115224255362,0.0980401355866131
ck,2009,0.0553619969641689,0.0226854930515173,0.025465137957299,0.0963511729285718
ck,2010,0.0636929215811127,0.0260992270725771,0.0292971555201705,0.110850186736574
ck,2011,0.0795938383504422,0.032614890463781,0.0366111806887455,0.138523899127333
ck,2012,0.0832699136762409,0.0341212230715848,0.0383020836627382,0.144921684410326
ck,2013,0.0894141029502045,0.0366389061524881,0.0411282575017799,0.155614937466655
ck,2014,0.0611983338394493,0.0250770285251416,0.0281497073703294,0.106508644377868
ck,2015,0.0583610995705047,0.0239144249012996,0.0268446503630358,0.101570765242784
ck,2016,0.0648683580124484,0.0265808815730971,0.029837826964941,0.112895898327062
ck,2017,0.061149924617052,0.0250571920463557,0.0281274403352809,0.106424393707474
ck,2018,0.0606839858514775,0.0248662659380414,0.0279131201229395,0.105613481004938
ck,2019,0.0566123164114004,0.0231978321051592,0.0260402537219101,0.0985272097748245
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.696719977664276,0.0729379604499401,0.584957200299351,0.822362048214583
dep_t,1952,0.254369420690997,0.0638342792901102,0.166183351985841,0.365255321198244
dep_t,1953,0.189921910960338,0.0523610294981767,0.118456556357597,0.277035043136861
dep_t,1954,0.208052876073371,0.0567902694689831,0.131727707080418,0.304002987756908
dep_t,1955,0.221586520584213,0.0613887824520783,0.137481293388041,0.330634858121052
dep_t,1956,0.247059950332744,0.0697903630094272,0.153738993101311,0.375918061729836
dep_t,1957,0.234597446545067,0.0649904829663375,0.146301688776068,0.349824745584184
dep_t,1958,0.278045512718536,0.0789354313614825,0.170425713063464,0.421928209765264
dep_t,1959,0.262418577283286,0.0747288142208461,0.159929346921438,0.395976827739389
dep_t,1960,0.290674989676465,0.083945716048867,0.177144157503211,0.435375633556027
dep_t,1961,0.352551939168385,0.0989755679639338,0.215973421180155,0.520240406593918
dep_t,1962,0.367768374168584,0.104211532682749,0.226798047627479,0.545811996365614
dep_t,1963,0.418336854800845,0.120894739342238,0.255909203160067,0.630757388776382
dep_t,1964,0.533724604398598,0.158024320835843,0.32050832927413,0.80228385102618
dep_t,1965,0.444292598521339,0.12631640676775,0.270652464944448,0.666134501796019
dep_t,1966,0.438165030549349,0.124827132838417,0.271346098128048,0.651016364795018
dep_t,1967,0.454560587976517,0.125539385106508,0.286360272269822,0.665768976433061
dep_t,1968,0.366187561801979,0.0996954426639711,0.226717875473866,0.531295650124386
dep_t,1969,0.467395134281891,0.128768740268005,0.29213979385346,0.69195584927507
dep_t,1970,0.668157017915138,0.183338563570583,0.410548700307539,0.98512144317171
dep_t,1971,0.801478140637406,0.232638293444683,0.48129753358261,1.2225672177178
dep_t,1972,0.884501544674607,0.247921137132212,0.543459835305584,1.31348828071043
dep_t,1973,0.832877886764612,0.236734996109692,0.516655123376665,1.22879950803405
dep_t,1974,0.8683055448069,0.244566314424032,0.538576094993497,1.31020289135563
dep_t,1975,0.902474194519861,0.239907525458535,0.567630412403052,1.31303511499314
dep_t,1976,1.01632945034988,0.299203296465109,0.612381919088391,1.5421717553765
dep_t,1977,0.931321081518401,0.274009708656162,0.566517496536461,1.40107428691369
dep_t,1978,0.761281825206588,0.205776369569131,0.479331157105159,1.12086566043464
dep_t,1979,0.835992268403667,0.241184197810182,0.507779372558861,1.25390978007587
dep_t,1980,0.875848548064945,0.237653532762777,0.553814175074519,1.29902103186338
dep_t,1981,1.07242089116457,0.291358715217023,0.67018502910053,1.59208394186923
dep_t,1982,1.11610490673987,0.297673489842509,0.702381972557698,1.63808460203718
dep_t,1983,1.03233741215046,0.269676324167431,0.646663738299722,1.50419258074577
dep_t,1984,1.16885424981762,0.308521885202193,0.733103278333413,1.70694338444702
dep_t,1985,1.01183017996395,0.273251756814153,0.643093389591949,1.4780807857458
dep_t,1986,0.97478008515449,0.246643170534284,0.628352005004758,1.42127630248765
dep_t,1987,1.32552736651101,0.347110186876738,0.845310086056887,1.94840183319398
dep_t,1988,1.08338604915135,0.281286959051253,0.69900466766437,1.57813983434791
dep_t,1989,1.12052679553369,0.292163180898488,0.714289865929383,1.63038535213921
dep_t,1990,1.18572944732597,0.331478833117762,0.712371712489192,1.78749077774236
dep_t,1991,1.04839228404396,0.27501445813305,0.662382825725217,1.52119485575983
dep_t,1992,1.23439825174879,0.310703315606712,0.802768202243345,1.78776242318308
dep_t,1993,1.2725791653952,0.328887529690401,0.813399987910947,1.85359712327027
dep_t,1994,1.20163775203353,0.307829209542167,0.764406770198418,1.72891206890547
dep_t,1995,1.0932755713227,0.281692619404454,0.699379192608298,1.58778380139308
dep_t,1996,1.12469258799931,0.287964543524435,0.727905819253133,1.62556336733871
dep_t,1997,1.08908042374225,0.284356483917504,0.699537694864454,1.59039642105746
dep_t,1998,1.08197287597339,0.29500254148007,0.686279974605205,1.61670094381037
dep_t,1999,1.04776571892678,0.298116196907093,0.659387041388191,1.57125631717805
dep_t,2000,0.800531652555362,0.209875045094384,0.512909228294062,1.1856608383538
dep_t,2001,0.836762103571408,0.225418371770723,0.526188790621559,1.22502021912434
dep_t,2002,0.91485026343736,0.250754532291988,0.566326001894683,1.3418177096801
dep_t,2003,0.891405403444375,0.240071617845004,0.557489249341336,1.30552959601994
dep_t,2004,0.951771912999528,0.26078970464152,0.593786227446268,1.41361471917042
dep_t,2005,0.854445903814664,0.227351915656216,0.531959612880783,1.26361107728859
dep_t,2006,1.10465208039838,0.285957872580179,0.71149395310482,1.62252735514371
dep_t,2007,1.26156515908972,0.319769900799117,0.803948372973507,1.81407297420372
dep_t,2008,1.19390701355057,0.305115798095252,0.767681231204296,1.73861111974566
dep_t,2009,1.18387549449996,0.307435268303403,0.754262461773047,1.72471252629967
dep_t,2010,1.29519538867122,0.307192595228043,0.855629534813174,1.81477866881705
dep_t,2011,1.38603040268055,0.327617683417336,0.906050909960697,1.91934373988593
dep_t,2012,1.36498182195602,0.327908607826428,0.888759304593789,1.93714028273361
dep_t,2013,1.34372844602171,0.326420534523323,0.881028263019739,1.90332057858168
dep_t,2014,1.2059338233375,0.324357632128014,0.750823936419668,1.7983231966093
dep_t,2015,1.06237396415805,0.286373992979642,0.661040697952481,1.57160508317113
dep_t,2016,0.898311819310161,0.355733145365723,0.450570972125211,1.57481098326523
dep_t,2017,0.782737577222879,0.371525501670293,0.364127762529568,1.44594168741646
dep_t,2018,0.637217420778888,0.268255623575602,0.321593894457878,1.08584974709242
dep_t,2019,0.500414223904442,0.115119425966295,0.3422779528647,0.700943207845135
growth_t,1951,0.0980073343484046,0.0217672914469758,0.0644043656773475,0.133637611196112
growth_t,1952,0.0882007366041264,0.0194713974761605,0.0603745251537406,0.122198122389291
growth_t,1953,0.0716812431119167,0.0179200155133818,0.047081044695473,0.102853807463352
growth_t,1954,0.076697026758793,0.0189232512259691,0.0506630600585195,0.109298826245707
growth_t,1955,0.0801337027675159,0.0196062308399202,0.0522359472811044,0.114002025678134
growth_t,1956,0.0860198994703011,0.0201727841572431,0.0576843317370806,0.119762397666052
growth_t,1957,0.0831819391340786,0.0194540992710376,0.0551157816020637,0.116434244833301
growth_t,1958,0.092320641454603,0.0203885399194858,0.0622344932063543,0.126735957215108
growth_t,1959,0.089253859846249,0.0203903900194826,0.059115820656379,0.124585208963662
growth_t,1960,0.0945361363694122,0.0204658442055297,0.0644418111717717,0.129036565140578
growth_t,1961,0.103711814640812,0.0200062660619608,0.0744429210067585,0.137269684618887
growth_t,1962,0.105269788463989,0.0201472523863857,0.0756931577206011,0.140406645345377
growth_t,1963,0.108739980982131,0.0203930202665441,0.0789871990644436,0.141756276014485
growth_t,1964,0.106856214081541,0.0333418213521535,0.0685772333983233,0.145260786231036
growth_t,1965,0.109922530015376,0.021634632453548,0.0794792523596682,0.144284224195414
growth_t,1966,0.109696789579889,0.0219316351924728,0.0791843298711794,0.144181039014027
growth_t,1967,0.110488552479331,0.0228307845876626,0.0808096762740358,0.144263255377623
growth_t,1968,0.105543005749674,0.0201230653229534,0.0755467488585339,0.139728467174383
growth_t,1969,0.110676845493162,0.0222937724677274,0.080192685079682,0.145318418584526
growth_t,1970,0.0897588073092307,0.052993042534233,0.00784779281994728,0.14243873242734
growth_t,1971,0.051843905444883,0.0978974444043882,-0.118662222640166,0.137164448906608
growth_t,1972,0.0216925142568596,0.120597623680804,-0.192066568289343,0.132958349942156
growth_t,1973,0.0415898131906119,0.10823579034095,-0.131137495734864,0.136235595070574
growth_t,1974,0.0274565426331265,0.119364329050094,-0.188636643565529,0.131530895229409
growth_t,1975,0.0158337839072193,0.119554063821448,-0.197418454900454,0.12632542211954
growth_t,1976,-0.0468020430478873,0.190048915442113,-0.384823721414338,0.120705977797557
growth_t,1977,-0.00269461364048445,0.154929317052084,-0.259521552146313,0.127257269371121
growth_t,1978,0.0675857663973501,0.0782844998319633,-0.0604058487063887,0.140699528896825
growth_t,1979,0.0393497601775395,0.115181525373533,-0.140375589840163,0.135184604908258
growth_t,1980,0.0267613154146349,0.112753009844497,-0.18401327525536,0.129406566402974
growth_t,1981,-0.0739218569573052,0.195413998110629,-0.405711912205682,0.112108530822188
growth_t,1982,-0.0986623410450669,0.205265378453169,-0.474483357260686,0.106526034656526
growth_t,1983,-0.0464256817315713,0.165477284386439,-0.336800950000963,0.114383822193968
growth_t,1984,-0.13405873100858,0.232434090608678,-0.566296019458197,0.0991146107486849
growth_t,1985,-0.0362188564732672,0.163409104910024,-0.322673709814529,0.1193702905252
growth_t,1986,-0.0130040718319661,0.131847113417793,-0.26556422604557,0.12002855168333
growth_t,1987,-0.252740355487368,0.306449813468166,-0.839207570500961,0.0628211394222538
growth_t,1988,-0.0758330544067496,0.190616366034381,-0.406045484104185,0.108971980960531
growth_t,1989,-0.0990359805462174,0.20721963574209,-0.475762045379136,0.102828057935861
growth_t,1990,-0.149819900313518,0.256317412528229,-0.648768365476879,0.0999423490624105
growth_t,1991,-0.0548438368141319,0.176111480349942,-0.352759161327306,0.113801950258407
growth_t,1992,-0.174748081390451,0.237897192015236,-0.627673041747217,0.0812724216042482
growth_t,1993,-0.205429786863501,0.264484744658828,-0.732478595408475,0.0734085546469842
growth_t,1994,-0.153726532948707,0.233920375929688,-0.593807500261274,0.0869798316059243
growth_t,1995,-0.0804906810271178,0.189187178260885,-0.405390376188526,0.107464589131679
growth_t,1996,-0.0999399857946867,0.199941613773825,-0.478353364185783,0.10023719387008
growth_t,1997,-0.0781976598921744,0.192659620738737,-0.419820183594102,0.109529963748195
growth_t,1998,-0.0786158205713174,0.198032112340218,-0.451607954680533,0.110887423200488
growth_t,1999,-0.0628248428047333,0.211639660418365,-0.439763295531897,0.114750482725876
growth_t,2000,0.0565427657274427,0.0819544879091135,-0.0998618349851414,0.135666754329852
growth_t,2001,0.0425490438951627,0.100836938938106,-0.127087035305363,0.13513528367857
growth_t,2002,0.00974822117425334,0.132024435097771,-0.208149564858692,0.127207686362845
growth_t,2003,0.0202241907518096,0.119569405655483,-0.189415116888018,0.128676966551808
growth_t,2004,-0.00802263449149107,0.145256823721086,-0.272681460639826,0.126122721819447
growth_t,2005,0.0368998437186472,0.0991198768752152,-0.149770262476895,0.133228177337606
growth_t,2006,-0.0886362118407144,0.193718354318049,-0.460217016100558,0.104533305324295
growth_t,2007,-0.196082933263689,0.255380851143516,-0.663631158056608,0.078619817037808
growth_t,2008,-0.14704579377449,0.230710441520683,-0.582724138272782,0.0904231629830821
growth_t,2009,-0.13932738227336,0.221079120182251,-0.577560442146997,0.0967745267815231
growth_t,2010,-0.217744503434705,0.24676176554785,-0.686448134846561,0.0613777626780988
growth_t,2011,-0.290911329239605,0.279944536236953,-0.797863930357544,0.0435390096306746
growth_t,2012,-0.275143441077144,0.284714311107488,-0.818297074137373,0.0494471639308163
growth_t,2013,-0.258524508519964,0.282151838713682,-0.76303140938323,0.0512277682866627
growth_t,2014,-0.157423890306166,0.246559079658884,-0.6151439448904,0.0957404565486982
growth_t,2015,-0.0654180863285296,0.186023289010092,-0.394921177286918,0.112555869764329
growth_t,2016,-0.0138382709252753,0.215761244539489,-0.404452470895357,0.133394493410767
growth_t,2017,0.016662732763352,0.247658002382463,-0.307539814590956,0.138847142658531
growth_t,2018,0.0751889554669102,0.136501701979126,-0.0445052927939482,0.142136807677598
growth_t,2019,0.112795395960965,0.0217795033134503,0.0810080247038851,0.146762724577818
index_hat_t,1951,1097748.70111114,531177.445446968,515075.74839281,2049353.55119231
index_hat_t,1952,400708.404155764,212831.660334986,169403.6080335,804661.104439883
index_hat_t,1953,300605.064407145,167803.227190187,120903.870491888,612978.247954682
index_hat_t,1954,329987.780524865,187285.526047013,134547.327839314,663296.53531955
index_hat_t,1955,351205.035706398,198427.455949219,135153.070521206,701477.498264188
index_hat_t,1956,392746.464310716,228739.685686873,152420.154050616,790278.190723884
index_hat_t,1957,373078.81803012,214678.469872159,148288.865481933,746918.715252709
index_hat_t,1958,442505.153398606,260477.921910351,171397.70853133,909516.733284294
index_hat_t,1959,418268.470084873,247162.371128028,160580.701703185,866736.468445087
index_hat_t,1960,462191.034791014,273016.267229196,179337.909661702,937095.779867125
index_hat_t,1961,559618.189070409,317325.974408945,215482.657171802,1100756.06619371
index_hat_t,1962,584994.534711231,339324.476783579,224156.625069231,1208849.16540356
index_hat_t,1963,665690.360049776,394000.575665992,251109.210819609,1353146.6302346
index_hat_t,1964,848657.236335058,495078.561418029,321420.898135425,1708780.9858984
index_hat_t,1965,707902.258978366,414990.641175729,272812.239495168,1489784.52072202
index_hat_t,1966,697886.600378315,411492.16216287,271717.183944706,1423475.32783275
index_hat_t,1967,720170.992076801,404964.689668574,290490.760774096,1470745.33057822
index_hat_t,1968,581940.340432369,331240.88435337,228078.130023395,1185083.22082033
index_hat_t,1969,741877.332477335,413356.340234565,290125.520905944,1497831.88857716
index_hat_t,1970,1061829.90128813,603251.886022236,414420.49960151,2140603.03628961
index_hat_t,1971,1272731.42396721,728669.195938203,498061.938050286,2611247.15965586
index_hat_t,1972,1404312.90850457,801923.830330166,533192.712168189,2895075.76914331
index_hat_t,1973,1318374.48843345,743383.381294078,530458.600304344,2761266.98918013
index_hat_t,1974,1375743.97122943,776869.350077649,533674.267588811,2796121.173645
index_hat_t,1975,1430246.77847506,802430.940213749,569076.614694052,2833099.21582821
index_hat_t,1976,1617331.98837979,942535.948097225,611244.706775082,3407649.65786131
index_hat_t,1977,1468849.51491697,824719.840305956,582290.024051946,2976785.76697928
index_hat_t,1978,1203300.76873613,671876.052537366,485076.59225728,2453447.86557349
index_hat_t,1979,1324575.27867841,755866.299916833,506617.248935324,2663392.29622823
index_hat_t,1980,1382368.04204807,747365.047110082,536758.072468901,2767086.21924958
index_hat_t,1981,1699387.32693528,952815.780382834,666187.242863354,3390824.79377618
index_hat_t,1982,1769983.51584741,994577.521645561,702686.582587174,3623402.72862936
index_hat_t,1983,1631253.77382841,882955.242752366,664229.332536359,3365871.73912247
index_hat_t,1984,1860920.66426067,1073432.88763053,724916.22381756,3861965.63349336
index_hat_t,1985,1611752.32546543,936502.111050875,617400.109600096,3235022.52723711
index_hat_t,1986,1534536.16310698,816522.666825647,633485.291096001,3075563.70878709
index_hat_t,1987,2095833.32892378,1151751.99315729,874039.481598641,4164689.49414032
index_hat_t,1988,1719170.72400928,949191.465318511,676350.079004635,3485893.54889382
index_hat_t,1989,1779444.00794397,996084.443742091,713992.118675273,3648309.56809262
index_hat_t,1990,1882658.83637557,1074719.33723444,735941.732668108,3868572.87409898
index_hat_t,1991,1661429.48984334,946961.654764166,666786.307651868,3314250.86739331
index_hat_t,1992,1948495.07366725,1044821.59139719,797258.24394755,3846996.7538137
index_hat_t,1993,2016571.29582203,1123906.38930723,795839.798547157,3991738.39792457
index_hat_t,1994,1910551.86832223,1071393.00726528,753206.414301388,3865339.57621712
index_hat_t,1995,1725809.56571434,939349.080614425,711094.944386609,3437283.35546559
index_hat_t,1996,1774954.39715185,940355.010590078,711167.925879029,3503919.8360837
index_hat_t,1997,1721646.36245499,942150.271572107,716957.532365675,3508483.86993553
index_hat_t,1998,1712141.71857023,949391.215075032,685108.069224186,3419118.18252641
index_hat_t,1999,1665412.99987583,962628.841709874,666374.499948157,3365428.92974363
index_hat_t,2000,1257895.72447736,682907.899127296,513447.310750944,2413981.48270601
index_hat_t,2001,1327898.20332699,771793.568751681,524982.088099265,2617983.36022187
index_hat_t,2002,1454490.57571739,852928.757684468,571840.954379101,2910566.46812634
index_hat_t,2003,1407415.99808921,772492.084835121,562387.944520572,2822550.06338038
index_hat_t,2004,1507674.79688568,849588.073933734,598853.682694724,3127850.5915904
index_hat_t,2005,1346051.34410768,744432.722469741,552139.052532713,2662162.87369336
index_hat_t,2006,1742738.91315731,934658.887882594,699000.0938503,3504364.10647669
index_hat_t,2007,1997736.26864568,1085481.84150971,789175.143249224,3937600.52674925
index_hat_t,2008,1894547.90385307,1063338.99124703,760631.56401433,3742766.16190565
index_hat_t,2009,1873538.62975108,1033512.73861877,766262.693976456,3725033.66551754
index_hat_t,2010,2043854.06307687,1093555.72164078,835112.764977733,3981657.4393968
index_hat_t,2011,2205906.64677153,1235935.05317705,868352.437376299,4500843.05249317
index_hat_t,2012,2175236.51989422,1228953.69637626,856886.765328575,4485451.87134431
index_hat_t,2013,2137488.59445023,1192619.85160446,874289.175671009,4300102.12043679
index_hat_t,2014,1919957.39824694,1088322.635617,743916.416227339,3886067.91604734
index_hat_t,2015,1682547.57121685,930957.190999726,658181.037410057,3433076.5282184
index_hat_t,2016,1439568.17366265,953222.899175423,472256.729297993,3143813.56077024
index_hat_t,2017,1243532.33352613,896697.151834466,397447.245135599,2866589.94930485
index_hat_t,2018,1009496.97408025,664344.185879715,345575.178654868,2129225.05801128
index_hat_t,2019,793690.086281532,430736.782473334,328578.511563786,1606050.98180124
k,1951,1574843.63336875,730890.546226517,759637.873554974,2874204.50912496
