variable,year,mean,sd,lower,upper
dep_t,2003,0.259712863893325,0.104711916236908,0.129661421855373,0.456773531493776
dep_t,2004,0.293740270547208,0.11506562772408,0.146434180042671,0.502617692491433
dep_t,2005,0.329026697313515,0.1339194888395,0.159065232856421,0.570668348121396
dep_t,2006,0.318521247023963,0.127368373173565,0.160542658829596,0.548176069826816
dep_t,2007,0.295033940458205,0.123870307036404,0.14983686478658,0.508663932124558
dep_t,2008,0.254635128093736,0.102099259780838,0.12581845716483,0.43373349435129
dep_t,2009,0.19167365511462,0.0767258219741992,0.0960666626056581,0.337899618392295
dep_t,2010,0.169452842661199,0.0669774327041009,0.0865158740413698,0.289310255940071
dep_t,2011,0.129698054086701,0.0514178976403876,0.066770535683248,0.219786129736766
dep_t,2012,0.0597322215188334,0.023187093988435,0.0311220505076439,0.0994810235835112
dep_t,2013,0.0644049327876902,0.0248007934907604,0.0343173281041912,0.107662636500392
dep_t,2014,0.0797754363546233,0.0295215251039586,0.0420267452986616,0.1314941630885
dep_t,2015,0.102120606539963,0.0419865054745395,0.0501907181469659,0.178393919215847
dep_t,2016,0.170771637784169,0.10423335798505,0.0617181128901889,0.357458549941047
dep_t,2017,0.257362833870754,0.17658388482094,0.0866295596498571,0.567589578120454
dep_t,2018,0.35051886912926,0.204447635279195,0.138936046769796,0.689542250305271
dep_t,2019,0.439132559074088,0.10713356919143,0.293057174426678,0.621905841133898
growth_t,1951,0.089998159344507,0.0264932255003349,0.0459262579024191,0.132399830629833
growth_t,1952,0.104043053036439,0.023370424365169,0.0681120316986406,0.142965590711678
growth_t,1953,0.096298113952152,0.02553044642487,0.0572009133508956,0.139273635927339
growth_t,1954,0.10842845150356,0.063916862133756,0.0474579400966143,0.155127224559291
growth_t,1955,0.0308657733001017,0.172813676179865,-0.259376066453816,0.149560046615284
growth_t,1956,-0.0186315353811505,0.229431415686733,-0.434551974881948,0.144834162119223
growth_t,1957,0.014969111893357,0.199786321308224,-0.351748092289474,0.150163487061918
growth_t,1958,0.0736269758136441,0.131243713255653,-0.11305567920449,0.153033516155334
growth_t,1959,0.081708783372294,0.12827977729018,-0.0721712799477724,0.154858753667742
growth_t,1960,0.0553427809780059,0.141870862342794,-0.199829218078346,0.152648323427975
growth_t,1961,0.0100540619654397,0.186099443072275,-0.346849897187836,0.144492668860674
growth_t,1962,-0.0966688828394787,0.285122202493234,-0.627842417991703,0.135118780958989
growth_t,1963,-0.175044772132709,0.326365277191369,-0.834001378944915,0.127609155493614
growth_t,1964,-0.165903417338252,0.306858568214751,-0.766187424261046,0.126288445955191
growth_t,1965,-0.337414359751088,0.407459024308626,-1.15677006712191,0.0969473657854003
growth_t,1966,-0.365514191637242,0.413397205791495,-1.18560148409465,0.0805910515698238
growth_t,1967,-0.312443941577068,0.416062505569613,-1.09943692537473,0.117416786453657
growth_t,1968,-0.172948842650573,0.372421907641835,-0.959489485265233,0.13269447821788
growth_t,1969,0.0646921769104667,0.132631972031538,-0.151526076988485,0.155399858884417
growth_t,1970,0.0576268917655156,0.138157460944567,-0.178421658619108,0.153358283030236
growth_t,1971,-0.0200077459883544,0.252744330379159,-0.445400872588049,0.147454811885672
growth_t,1972,-0.0813637082454739,0.466393490476864,-1.08328787287148,0.149768576067768
growth_t,1973,0.103988744281278,0.0271958033750949,0.0646389081099017,0.146100025184222
growth_t,1974,0.102810468668038,0.0256146236791301,0.0633462156099837,0.145592006891828
growth_t,1975,0.0991880765257725,0.0255636386399615,0.0603271395014421,0.141696531764464
growth_t,1976,0.104188552046673,0.0260285195223256,0.0641260552963955,0.147641501608235
growth_t,1977,0.10558695905006,0.0757580811420212,0.0395760049616362,0.155345529510878
growth_t,1978,0.0866700484905625,0.103276756707121,-0.0526044027455212,0.156215115748948
growth_t,1979,0.0440445126519412,0.163939796544205,-0.229025218583519,0.153139839204398
growth_t,1980,0.0489732977134882,0.142296193386571,-0.196247406612678,0.151731872764491
growth_t,1981,-0.00345839119064137,0.194118189720133,-0.33936566293307,0.147278358152698
growth_t,1982,-0.357495477377308,0.378533763682889,-1.08329290269974,0.080346290276215
growth_t,1983,-0.413116609988817,0.424079986449219,-1.23254669618155,0.0687620849370633
growth_t,1984,-0.463330312949257,0.466727242387754,-1.35208208864492,0.0660952658543134
growth_t,1985,-0.156676869534538,0.368643446723472,-0.864048588771161,0.135895720949271
growth_t,1986,0.00408572911908527,0.199683396663574,-0.344219234250089,0.147162834590186
growth_t,1987,0.0271806663676589,0.214781569793054,-0.289695254561739,0.150508779424821
growth_t,1988,0.107640136542472,0.0862667378764767,0.0634842536519152,0.15665234017728
growth_t,1989,0.0978785720478428,0.0261672638139632,0.0571017985152661,0.140675615489797
growth_t,1990,0.104560843862216,0.0246512234522973,0.0659395114779901,0.145583947762384
growth_t,1991,0.103465146190138,0.0689649137469553,0.0120458225363404,0.158090971044329
growth_t,1992,-0.179517559378335,0.333124251076635,-0.840024206860682,0.121500679063067
growth_t,1993,-0.279758751464178,0.396445478832918,-1.04094401786336,0.118956910885363
growth_t,1994,-0.0850982927462116,0.323821199861393,-0.723370571861191,0.143819747683739
growth_t,1995,0.0963943732348895,0.0929780147308067,-0.0108243919791222,0.157234370257745
growth_t,1996,0.111103484616796,0.0735037548066855,0.0683433588659265,0.157508455239938
growth_t,1997,0.112446698735647,0.0284397313003533,0.0743326429019007,0.152990978709917
growth_t,1998,0.107111697374553,0.0273284386082049,0.0694526298542675,0.14788797043411
growth_t,1999,0.109194114938484,0.0269016167996228,0.0698324632186507,0.149895304972301
growth_t,2000,0.102322467771116,0.0257749177948766,0.062408282113666,0.143959058054036
growth_t,2001,0.0860999818435662,0.0252316647418964,0.0504040326727482,0.130442660893479
growth_t,2002,0.0788316705457602,0.0238911248593964,0.04515099324466,0.120258445267264
growth_t,2003,0.0953519066891224,0.0257207708124999,0.0577107372929354,0.139741755609276
growth_t,2004,0.102230946869814,0.026118593292077,0.0636484821552186,0.145679848444554
growth_t,2005,0.106823128422541,0.0261092940829981,0.0666669405258793,0.149457126443631
growth_t,2006,0.105709008751292,0.0263177346389309,0.0663462348635276,0.148950799531109
growth_t,2007,0.101323911462285,0.033211178962707,0.0644525282365444,0.145965601997812
growth_t,2008,0.0942426823791086,0.025629044439613,0.0557613873448519,0.137997714348845
growth_t,2009,0.0781825750589323,0.0237456889043337,0.0438436836661978,0.119814321239526
growth_t,2010,0.0715742032746371,0.0228753345809857,0.0399552961440411,0.111229113945529
growth_t,2011,0.057982998133771,0.0202319170421841,0.0310704859082546,0.093178145462278
growth_t,2012,0.0277450840726469,0.012530932382788,0.00993631635139156,0.048362198837582
growth_t,2013,0.0302777722626644,0.0128190994609726,0.0116047076468814,0.0514824519115298
growth_t,2014,0.0376757577572316,0.0144040630720231,0.0172142754702065,0.0629575153421901
growth_t,2015,0.0471282597581194,0.0183678082354145,0.0227227193150909,0.0795028383495252
growth_t,2016,0.0686966488589703,0.0294539542965176,0.0297780194721008,0.121517148344072
growth_t,2017,0.0841091860661543,0.052357644535875,0.038941121554562,0.138197311896001
growth_t,2018,0.0979979151544467,0.061192452758836,0.0533638083783964,0.148503169895642
growth_t,2019,0.123826995206939,0.0215773222704563,0.0921234972195508,0.1602034468434
index_hat_t,1951,601029.377866501,659048.26865456,141733.502146774,1684705.94482224
index_hat_t,1952,232063.403931833,274351.528352588,46157.1532307717,677944.515932827
index_hat_t,1953,206392.878216019,255044.434590899,37767.7059447427,610145.915664213
index_hat_t,1954,416943.942944497,516439.526650396,81630.6091009632,1203304.90486293
index_hat_t,1955,621912.864608249,749471.873138933,129237.40574244,1829870.09141676
index_hat_t,1956,713752.795935848,895493.764895242,139055.010042717,2058221.22287594
index_hat_t,1957,663504.262716829,855776.166133255,122269.351720449,1940928.37419141
index_hat_t,1958,539503.722119544,721913.737072811,103479.435216656,1532942.58546941
index_hat_t,1959,498755.283431166,586530.393271804,94028.0125590377,1462728.02226003
index_hat_t,1960,574844.769147185,686803.711433844,115393.178425052,1620434.86233355
index_hat_t,1961,685814.637613529,899720.573577343,131081.147266224,1958603.68257751
index_hat_t,1962,819167.386449179,937522.22101277,166700.111759021,2495723.43976888
index_hat_t,1963,924483.789025651,1164495.71712089,179561.501316147,2733986.61153918
index_hat_t,1964,904269.184650845,1042284.40288388,178357.468576197,2619464.40300129
index_hat_t,1965,1069874.68603947,1318102.68734346,221948.76676563,3121763.28160474
index_hat_t,1966,1089741.76303068,1352136.80873411,233507.335426244,2980244.73704807
index_hat_t,1967,1038251.9752302,1251046.13769532,209278.435299207,2921197.98809561
index_hat_t,1968,882898.427233088,1062662.85420845,167466.736595356,2711114.58169125
index_hat_t,1969,570172.62226422,675658.96138677,109855.431774441,1700200.65978718
index_hat_t,1970,578919.780646025,686876.644529491,109129.789522725,1675173.79185141
index_hat_t,1971,702007.175140357,832607.369330429,132167.904507182,2064158.87017128
index_hat_t,1972,695420.271135319,894632.587788217,115035.526873392,2193680.96750304
index_hat_t,1973,242007.469808893,286089.245711831,46372.8929354783,726333.320274167
index_hat_t,1974,231140.487343727,277258.567283116,46804.5575131732,709810.04985977
index_hat_t,1975,217973.049958819,257206.765176144,41064.4357960931,657460.695581625
index_hat_t,1976,236146.563584614,278465.638366221,46187.58142317,709152.142359992
index_hat_t,1977,409453.652732169,489887.237350753,77670.8113555796,1277595.77808994
index_hat_t,1978,505279.424747511,661804.119494203,99385.8774722275,1514125.11839254
index_hat_t,1979,598354.542136103,746878.821777946,111807.017864307,1741171.07945067
index_hat_t,1980,621503.543869997,834534.243318029,109622.36154245,1762781.75123009
index_hat_t,1981,700002.097553456,823029.460171126,143541.798330986,2083051.31051132
index_hat_t,1982,1084724.68553139,1226262.58979592,220747.508515263,2997081.93440319
index_hat_t,1983,1129655.48336059,1309132.35363015,233061.258145486,3403552.13808651
index_hat_t,1984,1186804.72859086,1508813.56724552,216064.613330847,3341658.67849994
index_hat_t,1985,890564.941933353,1098482.938585,156471.482034665,2738714.9464683
index_hat_t,1986,675881.35395358,805266.692443285,133013.408579686,1986182.54622278
index_hat_t,1987,620644.946305782,746043.950339293,113414.350787531,1886092.18528512
index_hat_t,1988,374347.79260085,482795.672808477,72691.2421631702,1075987.30029392
index_hat_t,1989,211390.659151953,258244.735304858,40891.6240981608,625577.869643326
index_hat_t,1990,233918.889012809,274559.848910112,46888.4481208949,675166.196069568
index_hat_t,1991,451781.741117455,537269.128265127,94539.564704253,1349519.86332211
index_hat_t,1992,909389.31229436,1071172.70612936,186138.300914629,2575513.80415683
index_hat_t,1993,1010422.65957492,1193212.1844965,192000.680308753,3038417.46769267
index_hat_t,1994,802476.5128327,1082061.93000961,137484.542101716,2366252.22488814
index_hat_t,1995,484773.574701539,623638.097363211,86567.4190428467,1401351.07429698
index_hat_t,1996,373092.081788016,442338.987101792,68930.963000137,1096470.49531034
index_hat_t,1997,296690.574417507,378171.477257965,55913.2055175019,839916.548042048
index_hat_t,1998,255504.838973606,319012.860314269,50806.5446900023,759455.090701664
index_hat_t,1999,268102.059710052,316130.208211614,53060.2049385209,830210.395838681
index_hat_t,2000,228346.623380534,279050.808080899,43199.6885299007,674008.794521043
index_hat_t,2001,167667.149877754,193363.201399332,35128.3888498981,485752.022857978
index_hat_t,2002,151090.990529917,187954.876417729,29539.236996473,453657.578029551
index_hat_t,2003,199599.532367425,227234.556427628,39350.1805908375,581287.91156562
index_hat_t,2004,224841.085437748,261248.170336134,44095.5944465944,667737.176751079
index_hat_t,2005,252900.20632452,315531.63302023,51215.4718801757,761861.734605911
index_hat_t,2006,245902.063764447,298167.12108919,48017.0320262214,694421.930009567
index_hat_t,2007,226339.733200405,267024.741809442,46956.1308990582,658878.861193383
index_hat_t,2008,197561.565254895,241609.615399267,39716.5956816937,564592.533954179
index_hat_t,2009,151759.381268842,198606.033121023,28857.872020385,441325.548606001
index_hat_t,2010,129925.686406676,155716.16590671,26342.9763706417,385276.581271353
index_hat_t,2011,100241.579155791,123648.649151307,21443.1079524666,286005.880958299
index_hat_t,2012,47565.0867895904,63318.9084975096,9395.79289462468,133597.478834955
index_hat_t,2013,49956.4034310894,61454.5123367508,10721.9725581541,155619.012706447
index_hat_t,2014,61011.9609072656,72826.7101716992,12920.1026776376,175181.590423537
index_hat_t,2015,79420.8140218381,100677.938290982,15255.2345496748,229551.187676758
index_hat_t,2016,132516.511153342,186452.117057473,20996.1598324894,392893.304805758
index_hat_t,2017,196709.421256879,283589.047214186,31444.0807851822,618321.42918998
index_hat_t,2018,271160.169305844,347943.269886746,43735.8228934069,814654.831015117
index_hat_t,2019,340227.110189974,377770.157244192,74998.7074927087,968895.251225425
k,1951,772542.00753163,831079.756205547,193290.743550154,2182328.51886585
log_b,1951,12.9675635523868,0.771870729178539,11.8617038150791,14.3370999456839
