variable,year,mean,sd,lower,upper
ck,1955,0.00140274716507977,0.000514785552078563,0.000704960393420416,0.00232907684175464
ck,1956,0.00148683555099736,0.000545644631494717,0.000747219599565509,0.00246869452709143
ck,1957,0.00142185816187923,0.000521798979218598,0.000714564758453391,0.00236080813387664
ck,1958,0.00141803596251933,0.000520396293790591,0.000712643885446796,0.00235446187545224
ck,1959,0.00142185816187923,0.000521798979218598,0.000714564758453391,0.00236080813387664
ck,1960,0.00140274716507977,0.000514785552078563,0.000704960393420416,0.00232907684175464
ck,1961,0.00150594654779681,0.000552658058634752,0.000756823964598484,0.00250042581921343
ck,1962,0.00186523328762651,0.000684510488867409,0.000937386027218427,0.00309697411110699
ck,1963,0.00189963308186552,0.000697134657719471,0.000954673884277783,0.00315409043692659
ck,1964,0.00193403287610454,0.000709758826571534,0.00097196174133714,0.00321120676274618
ck,1965,0.00204105445818147,0.00074903401855573,0.0010257461855218,0.00338890199862937
ck,1966,0.00235829700505237,0.00086545690908031,0.0011851786450692,0.00391564144785454
ck,1967,0.00239651899865127,0.000879483763360379,0.00120438737513515,0.00397910403209853
ck,1968,0.00239651899865127,0.000879483763360379,0.00120438737513515,0.00397910403209853
ck,1969,0.00248442958392875,0.00091174552820454,0.00124856745428684,0.00412506797585972
ck,1970,0.00217483143577763,0.000798128008535974,0.00109297674075263,0.00361102104348336
ck,1971,0.0021098540466595,0.000774282356259856,0.00106032189964052,0.00350313465026856
ck,1972,0.00262967315960459,0.000965047574468806,0.00132156062853745,0.0043662257959869
ck,1973,0.00300807089623374,0.0011039134318415,0.00151172705619037,0.00499450538000246
ck,1974,0.00344762382262113,0.0012652222560623,0.00173262745194881,0.00572432509880841
ck,1975,0.00498032576593718,0.0018276991126931,0.00250289752759346,0.00826917472699264
ck,1976,0.00554983347056085,0.00203669924146614,0.00278910760557614,0.00921476723222818
ck,1977,0.0065627163009318,0.00240841087988799,0.00329813895232385,0.0108965257146941
ck,1978,0.00717809039787415,0.00263424323379712,0.00360739950638567,0.0119182733210224
ck,1979,0.00602760839054715,0.00221203491996701,0.00302921673140053,0.0100080495352781
ck,1980,0.00671560427532742,0.00246451829700827,0.00337497387258766,0.01115037605167
ck,1981,0.00752973273898407,0.00276329029317376,0.00378411982299242,0.0125021290960672
ck,1982,0.0100829619113908,0.00370028415908243,0.00506726299139797,0.0167414297235661
ck,1983,0.00988038534531666,0.00362594183139806,0.00496545672204843,0.0164050780270729
ck,1984,0.0102396720851464,0.00375779426163071,0.00514601878466837,0.0170016263189665
ck,1985,0.00851586017383579,0.00312518313359956,0.00427970505869397,0.0141394637695622
ck,1986,0.00883692492006658,0.00324300870955215,0.00444105839124796,0.0146725494772118
ck,1987,0.00900510169190176,0.00330472686838446,0.00452557680353814,0.0149517848478854
ck,1988,0.0110843781436821,0.00406778774122026,0.0055705317191259,0.0184041494307588
ck,1989,0.0122081047554899,0.00448017725705431,0.00613526838306487,0.0202699494075322
ck,1990,0.0107709577961711,0.00395276753612368,0.0054130201325851,0.017883756239958
ck,1991,0.0128808118428306,0.00472704989238354,0.00647334203222561,0.0213868908902266
ck,1992,0.0126514798812372,0.00464288876670312,0.00635808965182991,0.0210061153847626
ck,1993,0.0188625538410591,0.00692225258721447,0.009479508287547,0.0313187853244119
ck,1994,0.0225700872201528,0.00828285745238124,0.0113427551039443,0.0374746559960795
ck,1995,0.0232657275036528,0.00853814620027852,0.0116923539911446,0.0386296750293202
ck,1996,0.0254099813445513,0.00932505272539043,0.0127699637478445,0.0421899260054084
ck,1997,0.0294959124602741,0.0108245234479299,0.0148233769918947,0.0489740762610915
ck,1998,0.0277300563560048,0.0101764827801907,0.0139359336628477,0.0460421048690189
ck,1999,0.0322670069961947,0.011841470383235,0.0162160099216762,0.0535751136187812
ck,2000,0.0315751889120545,0.0115875843207657,0.0158683319074824,0.0524264408439649
ck,2001,0.02859387341134,0.0104934896869203,0.0143700509623382,0.0474763592729332
ck,2002,0.025769268084381,0.00945690515562309,0.0129505258104644,0.0427864742973019
ck,2003,0.0377365742801978,0.013848713230713,0.0189647791941138,0.062656609424097
ck,2004,0.0491955279611492,0.0180539641438779,0.024723556467886,0.0816826921804469
ck,2005,0.0474220274581601,0.0174031181052827,0.0238322713928259,0.0787380282715255
ck,2006,0.0423308579107861,0.0155347411151774,0.0212736685480411,0.0702848120502252
ck,2007,0.0580668526754548,0.0213095970222821,0.0291819027161933,0.0964123579834783
ck,2008,0.0567787714911717,0.0208368920330438,0.0285345685129708,0.0942736688944556
ck,2009,0.06485890093798,0.0238021690278505,0.0325952940489129,0.107689659203636
ck,2010,0.0693079409928924,0.0254348948660507,0.0348311902285896,0.115076704009637
ck,2011,0.0690250982402606,0.0253310961443781,0.0346890456261016,0.114607080886232
ck,2012,0.0657609399869142,0.0241332027888602,0.0330486200784693,0.109187376191795
ck,2013,0.0809656490405581,0.029713085421472,0.0406898528987048,0.134432792204056
ck,2014,0.0762719882266127,0.0279905877158794,0.038331020846606,0.126639586858893
ck,2015,0.077865845359687,0.0285755075393583,0.0391320248903561,0.129285976621868
ck,2016,0.0712037518753981,0.0261306268383421,0.0357839432398608,0.11822444818814
ck,2017,0.0682186141753237,0.0250351295190687,0.03428374142171,0.113268020358684
ck,2018,0.052830439552405,0.0193879179859125,0.026550306697158,0.0877179839420509
ck,2019,0.061162834156966,0.0224457722189678,0.0307378098515354,0.101552827307242
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.692018680608775,0.0726804229203827,0.582487461186378,0.814033052610509
dep_t,1952,0.464050506573897,0.0773387218408162,0.352553163176472,0.597296646828882
dep_t,1953,0.386920407531918,0.0703197010062944,0.281193235968653,0.504249137135086
dep_t,1954,0.394930064794405,0.0723673013393926,0.289541292251383,0.515106231989737
dep_t,1955,0.414470137031827,0.079925882303482,0.293836547183313,0.54818304851913
dep_t,1956,0.401522905723629,0.0791735143820468,0.289382415157943,0.532421161323526
dep_t,1957,0.34573974622835,0.0675128397438761,0.248720473499966,0.459000481139604
dep_t,1958,0.328037630354125,0.0624748993716869,0.240208854664675,0.438151389304479
dep_t,1959,0.288187604107789,0.0539538829986033,0.210541760565223,0.381866940742753
dep_t,1960,0.286174438153051,0.0553056710206062,0.207358462234066,0.382147750316491
dep_t,1961,0.29478526233277,0.0546307848030889,0.212396128630335,0.38409177986727
dep_t,1962,0.282057862969579,0.0513576965388831,0.207464552288347,0.367397805221064
dep_t,1963,0.286494728073856,0.052187615668468,0.210062252679512,0.376592443883101
dep_t,1964,0.284342258061064,0.0539362157245934,0.207164098983459,0.373309349018401
dep_t,1965,0.285039678876836,0.0533786651211682,0.206528712652228,0.374189251911648
dep_t,1966,0.27610003693989,0.0521486035361924,0.19856243399312,0.364601502855345
dep_t,1967,0.248160789128601,0.0456117303949408,0.180598734869725,0.326884785020039
dep_t,1968,0.22499001663417,0.0434332191704513,0.162059417036968,0.297506300460148
dep_t,1969,0.242616123373592,0.0460519869131705,0.175511870912184,0.323267303790832
dep_t,1970,0.282992050555656,0.0527728287346714,0.204980969783256,0.374643536471571
dep_t,1971,0.289378471292639,0.0524836155060044,0.211937947329711,0.377659704192608
dep_t,1972,0.330060547544284,0.0626497884179134,0.23686329338182,0.436582092266289
dep_t,1973,0.371133840549154,0.0700233034187914,0.268994519644898,0.490731020298265
dep_t,1974,0.41570619643463,0.0759795025063548,0.303453844209309,0.540729451854622
dep_t,1975,0.545990277449304,0.102687414591342,0.395077382724748,0.722038704684786
dep_t,1976,0.686423041794172,0.132055169507019,0.492731404997334,0.91075870234521
dep_t,1977,0.693406034194335,0.138523884276195,0.495293107575776,0.924881559269525
dep_t,1978,0.578183186292725,0.108692812910787,0.413156682685046,0.763885839109848
dep_t,1979,0.54902446453108,0.103761386903694,0.396378498040439,0.724409280553593
dep_t,1980,0.611693527176581,0.114583702702904,0.448241446940542,0.805473690534804
dep_t,1981,0.682369148725197,0.128042318464765,0.489579621552021,0.901194038809581
dep_t,1982,0.782270103009271,0.151936059903473,0.561679454727854,1.0365103770677
dep_t,1983,0.739461623855643,0.140050277470649,0.535942964792777,0.987757240515589
dep_t,1984,0.728054988182971,0.147340145024182,0.515446306318504,0.97759801323305
dep_t,1985,0.612091116973048,0.117036181237677,0.442392403353928,0.810123630814343
dep_t,1986,0.542986097476469,0.100256224966503,0.396541154341607,0.710607114961878
dep_t,1987,0.636836436020031,0.123282182440897,0.460198837552847,0.848386735375896
dep_t,1988,0.611592789517555,0.115626221985456,0.443350620768528,0.809767726129876
dep_t,1989,0.688243533649625,0.127635468532206,0.500005539360378,0.90627833894866
dep_t,1990,0.681354955957471,0.127566782317824,0.491887828823525,0.900690945563523
dep_t,1991,0.66349859189888,0.123091692618297,0.48387086787124,0.872674492719644
dep_t,1992,0.787319205390837,0.147422903569789,0.562808505755793,1.02428110122178
dep_t,1993,0.945453547037512,0.176339225475709,0.688459027476596,1.25171159087451
dep_t,1994,1.05017157003729,0.194774244163708,0.764962422612182,1.3736132889225
dep_t,1995,1.08742728154623,0.204099191673115,0.799547868374494,1.43128551431795
dep_t,1996,1.13117847365604,0.217452054939935,0.805149863898879,1.49663548756754
dep_t,1997,1.09429155919632,0.207856230021583,0.799514070762476,1.45218595222899
dep_t,1998,1.00232649556309,0.179268035403328,0.744894730513704,1.30589680006371
dep_t,1999,1.02920911584149,0.187654348673018,0.759067180367512,1.34810667481274
dep_t,2000,0.925629548496557,0.172286278993991,0.670262884730466,1.21434242434079
dep_t,2001,0.886528904125882,0.16498886645454,0.641039420728807,1.18033743854219
dep_t,2002,0.911511845235129,0.166833610924242,0.672007020826672,1.19707574653184
dep_t,2003,0.988584283947602,0.185479336471363,0.719129455892173,1.30543405503984
dep_t,2004,1.16902274701935,0.216822321199805,0.845614578526799,1.53549790051704
dep_t,2005,1.07801334471773,0.198387392614033,0.78930277118653,1.41959501323606
dep_t,2006,1.26782707562498,0.232105164239485,0.935033698306594,1.67789931458238
dep_t,2007,1.45910241064688,0.256557534992836,1.08251504315764,1.89499759536707
dep_t,2008,1.47236880942258,0.258108083721867,1.08541673010182,1.9132786514146
dep_t,2009,1.55277286826572,0.262359405767979,1.15531656944298,2.00292939256056
dep_t,2010,1.66326661732892,0.289604836479653,1.23167945727409,2.16271139696271
dep_t,2011,1.61591407521041,0.288499626476846,1.17669012943168,2.10899575927992
dep_t,2012,1.52012411539583,0.259007133477038,1.1443769960842,1.95076562626483
dep_t,2013,1.61414977354025,0.272809062952034,1.21722365582351,2.08582692905157
dep_t,2014,1.66327810028785,0.29143375218226,1.22099050546974,2.15250011518561
dep_t,2015,1.47587254044272,0.282263562280642,1.07613829413434,1.94345575974156
dep_t,2016,1.07533508132153,0.27475591217532,0.692725835437532,1.57032048644772
dep_t,2017,0.855050497311616,0.243351252844583,0.524596169664214,1.26950263217064
dep_t,2018,0.687170053967019,0.193922641343107,0.429811217515536,1.02625822119007
dep_t,2019,0.56028874418258,0.124009972606338,0.389150170931539,0.766274730739383
growth_t,1951,0.062708758096336,0.0130424931857254,0.0429044841660126,0.0837045104647437
growth_t,1952,0.0735564646615724,0.0125961319292689,0.054820563567864,0.0956036624761726
growth_t,1953,0.0703311112061234,0.012439935101082,0.0526723352193973,0.0921515358885753
growth_t,1954,0.0707416893403104,0.0122372680216677,0.0528038866816255,0.0913708477932149
growth_t,1955,0.0715287630566529,0.0123342197493978,0.0534850388604141,0.0923669161131472
growth_t,1956,0.0708069633746013,0.0121809696550262,0.0531420756802881,0.0927760982020807
growth_t,1957,0.0670177541845386,0.0119107655466309,0.0495821957047755,0.0875300847341386
growth_t,1958,0.0654669162775711,0.0117700582061873,0.0482315752927109,0.0861351075112691
growth_t,1959,0.0611306480265736,0.0114144846316173,0.0449534363149349,0.0811935621623329
growth_t,1960,0.0608483421520998,0.011686336874121,0.043563216610951,0.0802327188126494
growth_t,1961,0.0620064581548313,0.0120127337353532,0.044819857595379,0.0827876105345154
growth_t,1962,0.0604100650264604,0.0113388458917296,0.044134679045591,0.0802253082157461
growth_t,1963,0.060953360374342,0.0112995961609927,0.0445701103464397,0.0810735047350938
growth_t,1964,0.0606448244164342,0.0115313573561473,0.0442361345225401,0.0807546257932541
growth_t,1965,0.0607640021644558,0.0116830821298045,0.0441787462998131,0.0807145952119051
growth_t,1966,0.059609337011142,0.011508189842702,0.0424906292924193,0.0796355510792071
growth_t,1967,0.0557962448333937,0.0110747282138356,0.0401267357493207,0.0753431299703746
growth_t,1968,0.0521210106445073,0.0105466274835241,0.0371852388687876,0.0701787730318535
growth_t,1969,0.0549102016539024,0.010908837994968,0.0391313196784706,0.0741758116730772
growth_t,1970,0.0604980217882709,0.0113675586447607,0.0440492550642762,0.0803016432417673
growth_t,1971,0.0613238156153371,0.0113463917445032,0.0450548456131404,0.0821047014011743
growth_t,1972,0.0656692660159053,0.0118497381920016,0.0486706138710241,0.0859116207785429
growth_t,1973,0.0691157583870771,0.0120475991931282,0.0513122609585167,0.0891287551619648
growth_t,1974,0.0717867605347164,0.0122605303791561,0.0536897022451256,0.0926510802237654
growth_t,1975,0.0719868891270146,0.0139877872767485,0.051804668242999,0.0944084216433478
growth_t,1976,0.0600541300327694,0.0226964496446924,0.0224480758981041,0.0880163000050391
growth_t,1977,0.0586099268567227,0.0279668468060556,0.0195132580359191,0.0898988184187958
growth_t,1978,0.0704595409748881,0.015185057245486,0.0474582267448778,0.093999779549339
growth_t,1979,0.0718486213926045,0.0141452355935828,0.0505701479474486,0.0942480572439253
growth_t,1980,0.0681999482558975,0.017080448935137,0.0422576895708886,0.0933952734792206
growth_t,1981,0.0610376770497816,0.0213833583913595,0.0242071253370269,0.0904783020097579
growth_t,1982,0.045260757940594,0.0335876343239437,-0.0116559419081906,0.0849502109895663
growth_t,1983,0.0527327496081911,0.0267414971090985,0.00376711582548802,0.0870309508277122
growth_t,1984,0.0536108863013881,0.0291459357612964,0.00583673394045309,0.0876762262808816
growth_t,1985,0.0679611406522516,0.0175645357147019,0.0415817047007422,0.0933414086209198
growth_t,1986,0.0722189973314019,0.0138031353515592,0.0516632343719202,0.0948344201105024
growth_t,1987,0.0655977335701322,0.0189293880512379,0.0360073646937075,0.0917420491192085
growth_t,1988,0.0680712915158617,0.0170585786385324,0.0414683667912737,0.0935206280222031
growth_t,1989,0.0603059159807478,0.0230135268875283,0.0242276250953931,0.0898994978247489
growth_t,1990,0.0610418054235606,0.02156900781432,0.0257275208830251,0.08966732440382
growth_t,1991,0.0632671682259609,0.020675511808274,0.0295642099598785,0.0909712497461246
growth_t,1992,0.0446696230668691,0.0320332112098615,-0.00744700742869443,0.0837490965183894
growth_t,1993,0.00725651195575165,0.0551176163815065,-0.0946623931673129,0.0704104612129586
growth_t,1994,-0.0258640224293605,0.0736023647503401,-0.153607772204792,0.0581530278361807
growth_t,1995,-0.0395736957612357,0.0820709423580414,-0.181306890399138,0.0519820428970951
growth_t,1996,-0.0572243534794557,0.090975650713606,-0.223474175161476,0.0493989625468443
growth_t,1997,-0.0432613744463728,0.0861273062553566,-0.201425596252648,0.0510621207691214
growth_t,1998,-0.00916704555269801,0.0606657955769774,-0.119481224155404,0.0628036827756657
growth_t,1999,-0.0189222872560924,0.0695252568894493,-0.134723787700618,0.0575398767991507
growth_t,2000,0.0128495422024229,0.0520981968686191,-0.0742711265266011,0.0726235144289826
growth_t,2001,0.0231721378537364,0.0453156670738986,-0.0585973630046505,0.0761465391916639
growth_t,2002,0.0169704064743672,0.0477896739555904,-0.0686109923765003,0.0739510928268803
growth_t,2003,-0.00541900532818317,0.0626105110442386,-0.116898522089445,0.0655874040144882
growth_t,2004,-0.0725796895879145,0.098786880255231,-0.251450218361811,0.0399459748216898
growth_t,2005,-0.035235887428381,0.0787190612632094,-0.170284888803878,0.0545142045434501
growth_t,2006,-0.115218793718149,0.114815179275826,-0.324902269652805,0.0202017862393618
growth_t,2007,-0.216444959025304,0.153107804645707,-0.491548489418486,-0.0282181689473075
growth_t,2008,-0.224157649557299,0.154551256492382,-0.50650916467253,-0.0301087266655556
growth_t,2009,-0.272846239977819,0.16851465796913,-0.576378884832789,-0.0583112042323775
growth_t,2010,-0.348403666140169,0.203752429305117,-0.726817134052346,-0.0927627190507007
growth_t,2011,-0.315200946845999,0.190727245598912,-0.659259691342506,-0.0657490340680378
growth_t,2012,-0.251497644780672,0.158452101098011,-0.532183079337697,-0.0519866262355374
growth_t,2013,-0.313823307725751,0.183605423081994,-0.655816434012254,-0.0803223901857262
growth_t,2014,-0.349401614671382,0.206946350210855,-0.728246377038819,-0.0886613522646369
growth_t,2015,-0.231138350270935,0.185757698312279,-0.539104872806022,-0.0247184537033627
growth_t,2016,-0.0444980589119453,0.117805403588196,-0.269188465166451,0.0697520046195918
growth_t,2017,0.0209495671087208,0.0785161905711257,-0.102372493475466,0.0852979938727075
growth_t,2018,0.0541836205250904,0.0391423313084827,-0.00753905952388941,0.0912370318402222
growth_t,2019,0.0701613385244627,0.0167952137442172,0.047204651780884,0.0947256324739326
index_hat_t,1951,207910.745516804,87530.1502146929,107990.286771479,366420.02506262
index_hat_t,1952,139586.264797154,62163.3132210979,67345.2418918524,244766.33496302
index_hat_t,1953,116954.930528381,54342.3049910767,54346.4353344824,213958.088813522
index_hat_t,1954,119439.400265221,55903.4270120905,56639.7497767771,218338.148856336
index_hat_t,1955,125385.523178169,59416.2157219264,58650.5087451284,228493.015665507
index_hat_t,1956,121623.699994356,58272.8110172073,55612.5108616663,224466.28496649
index_hat_t,1957,104633.913415924,50032.3574078013,48321.0945137905,192468.306692756
index_hat_t,1958,99034.0641296816,46225.3518967145,46596.6042821541,183038.07274909
index_hat_t,1959,87231.4068314069,41216.9471765373,40091.9219306461,162779.625817054
index_hat_t,1960,86573.3678970351,41020.6952732208,41280.7331705355,161417.974979483
index_hat_t,1961,88871.0757820514,40468.7579166511,40378.9481203892,162560.18203458
index_hat_t,1962,85358.8202145898,39891.3705297661,39650.9027743831,159384.53152355
index_hat_t,1963,86458.99434158,39917.1932535051,41008.5391753005,157420.506412965
index_hat_t,1964,85990.7941796486,40491.3242016376,40372.0778727037,156423.962369642
index_hat_t,1965,86495.8182115529,41667.4138089113,39577.8599533959,161993.227237365
index_hat_t,1966,83606.2969338585,39819.042698926,38275.147276098,152345.512996239
index_hat_t,1967,75163.934847369,35562.7486469319,34589.8352210622,137369.081893005
index_hat_t,1968,68116.8580957376,32303.0543876395,31131.130990275,124587.573622308
index_hat_t,1969,73439.5442420706,34622.2044030205,34177.687679677,135454.603202638
index_hat_t,1970,85857.2979214071,41201.408537156,39737.5185171238,158146.097552908
index_hat_t,1971,87787.1827446595,41554.3228226388,39716.2652299717,160840.101128631
index_hat_t,1972,99938.2102018754,46605.8494945998,45710.8884720851,181585.076157284
index_hat_t,1973,112621.674784922,53903.5873680606,51179.1565377927,210479.665253265
index_hat_t,1974,125579.425302604,58054.4787465143,58575.2741786405,231553.541408839
index_hat_t,1975,165135.010461098,77489.1145921626,77679.9080238642,303450.83814567
index_hat_t,1976,207905.947869762,99750.5021983062,96668.2459948039,389165.358604463
index_hat_t,1977,210292.459128698,102436.36613051,96710.6867238049,397844.93897429
index_hat_t,1978,174706.311157225,82461.0100476748,83248.7182627128,324547.150904727
index_hat_t,1979,165912.771453719,78271.2001513079,76468.1081853258,303764.930950552
index_hat_t,1980,184588.430042712,85207.2273034803,85921.8885009808,331947.683369253
index_hat_t,1981,206422.160397258,97501.697882676,95637.5326277189,374356.604306726
index_hat_t,1982,236368.098028172,110775.448630767,110920.72559835,432101.822224499
index_hat_t,1983,223436.405355223,104450.69475147,103815.946463746,407317.626710837
index_hat_t,1984,220661.150448394,106518.367887763,98463.7774679427,414991.397013079
index_hat_t,1985,185165.723658042,87478.3988975359,85979.1636246077,334653.760883183
index_hat_t,1986,163892.204005724,76326.3537135634,78350.5762634165,296127.183722032
index_hat_t,1987,192823.203068193,91762.2160478637,89623.9013175163,362831.29597237
index_hat_t,1988,185096.065921466,86945.3897234815,84786.3700928206,342055.252771423
index_hat_t,1989,207285.473891459,94201.7634004758,98699.2524597632,376043.279719256
index_hat_t,1990,205905.685472724,96194.1419026373,95897.829975143,378326.629488131
index_hat_t,1991,200820.027677338,94615.4068138565,91907.6401947118,369274.05450953
index_hat_t,1992,238521.904572261,113286.19874401,109085.987159532,432890.362895816
index_hat_t,1993,285479.009525451,132403.760017199,130250.817734298,521354.93447854
index_hat_t,1994,317676.726864616,149469.048854025,145423.024929362,580802.781619386
index_hat_t,1995,329250.657668933,155017.45247145,149250.959970337,599094.041687546
index_hat_t,1996,343746.183758792,166716.933095624,152967.272017727,653618.657673494
index_hat_t,1997,331058.166973755,156778.441983399,155009.694108435,624072.475103701
index_hat_t,1998,302322.165132956,139914.714131103,141858.698447749,539637.404303446
index_hat_t,1999,310003.653271534,142494.15824949,148942.050928848,555292.234745168
index_hat_t,2000,280241.111374193,134208.430015344,129373.722846571,513387.052780127
index_hat_t,2001,268271.130735162,126682.440165092,122985.826481189,507857.212159646
index_hat_t,2002,275192.433560032,127282.65675133,130100.648565314,496775.22874854
index_hat_t,2003,298608.81668897,139109.938981183,140272.603166326,530864.514532759
index_hat_t,2004,352960.169668933,163663.964736601,167979.242335276,654447.624447372
index_hat_t,2005,325154.524941935,149076.356706157,154024.434627799,590766.871458822
index_hat_t,2006,382856.788519623,177125.319202472,177652.311282322,714262.255038452
index_hat_t,2007,439957.038794024,199409.867156336,204340.67402856,796272.995903197
index_hat_t,2008,445502.586016874,208153.492972341,207719.719280398,812887.567616321
index_hat_t,2009,470326.862079305,218026.393548516,222196.044298225,871550.139140431
index_hat_t,2010,504148.411473117,237547.479560137,231937.980726226,921864.881631799
index_hat_t,2011,489614.605733718,230477.213379974,229245.975212303,904536.985430349
index_hat_t,2012,459822.238514203,213129.717838347,209885.898460313,823061.178991705
index_hat_t,2013,489195.144856784,229237.360680198,229184.517848564,888703.78252406
index_hat_t,2014,503571.031367646,236419.784819813,237023.830985372,931281.94248391
index_hat_t,2015,447482.566560459,214016.331013923,204132.327336215,812405.63794226
index_hat_t,2016,326966.598650943,167858.874849411,134266.046744039,626685.748019081
index_hat_t,2017,260790.012496255,140185.711911941,104710.043134504,504957.52655176
index_hat_t,2018,209940.381393861,113663.294748629,84603.6570834882,409710.02506607
index_hat_t,2019,171114.211486522,87367.8771506236,72836.8387351054,319335.058498004
