variable,year,mean,sd,lower,upper
dep_t,2008,1.35794162646857,0.28879975139905,0.934668456991574,1.8517905929726
dep_t,2009,1.4344982996157,0.298143660727038,0.990870306273474,1.9324219561986
dep_t,2010,1.48524282570064,0.315626647211196,1.0281958628053,2.0177752446216
dep_t,2011,1.3953874420166,0.305696978843355,0.957447226814199,1.915086749086
dep_t,2012,1.17649452528235,0.254225109190588,0.814833445417489,1.61960185268369
dep_t,2013,1.17783323048492,0.276073278614098,0.786933690688916,1.65566626820228
dep_t,2014,1.08782223414723,0.247529846834176,0.732215539552822,1.50376923448645
dep_t,2015,1.05806502066635,0.261498278953201,0.688911742720572,1.49538196558394
dep_t,2016,0.896114700687267,0.298959344539927,0.51469024173673,1.41269812051821
dep_t,2017,0.768950751058519,0.284683168831415,0.398344934404573,1.26969879639081
dep_t,2018,0.634982472061153,0.240551536893939,0.349919346051625,1.03315466068107
dep_t,2019,0.50963981551467,0.115836025241772,0.338215383847157,0.702737986223169
growth_t,1951,0.0696735461867894,0.0189040666618879,0.0392194904502047,0.098449511470024
growth_t,1952,0.0895940162234736,0.0195413605651595,0.0596499941866167,0.117446793968769
growth_t,1953,0.088003811964997,0.0221725735727995,0.0539786910884417,0.116892075299821
growth_t,1954,0.0755780774499652,0.0369347387117564,0.0231029264359787,0.1131912838429
growth_t,1955,0.0692618510764608,0.0422020989240917,-0.00323236601466949,0.113066759681537
growth_t,1956,0.0511780462006241,0.0602508059223765,-0.0504035305352049,0.109000069909099
growth_t,1957,0.0804007873293301,0.030362248803633,0.02824201573818,0.115130694779653
growth_t,1958,0.0893963217594808,0.0200914427303507,0.0614207657560868,0.117349471059537
growth_t,1959,0.090978374775793,0.0165451410340259,0.066553701219827,0.116761479957807
growth_t,1960,0.0909440871602272,0.0179751497088675,0.0664844830896907,0.116869606461142
growth_t,1961,0.0906045311856547,0.0176424213645653,0.0667981197423755,0.116266554703848
growth_t,1962,0.088008072947917,0.0151612979594813,0.0657800155435037,0.113302501453395
growth_t,1963,0.0833679595452051,0.0149262646928576,0.0611598145122449,0.109151439345334
growth_t,1964,0.0779436367074262,0.0153802113215025,0.0552863187163989,0.103884614357194
growth_t,1965,0.0820793731765766,0.0158553910510112,0.0581269454502532,0.10997846910191
growth_t,1966,0.0760865139805115,0.0153796516394401,0.0535404868579905,0.103781392771899
growth_t,1967,0.0829642907863771,0.0152681356675571,0.0594165779480991,0.108700126265297
growth_t,1968,0.0863454175233962,0.0151529928365424,0.0636017701785089,0.111849390250145
growth_t,1969,0.08491500888852,0.0154545293682198,0.0616979532631752,0.110919346319699
growth_t,1970,0.0819836973392286,0.0152707144679217,0.0589985563029317,0.107374932059206
growth_t,1971,0.0663010589042628,0.0143288363581553,0.0461940212904473,0.0910222752063737
growth_t,1972,0.0562305023181679,0.0127346820306707,0.0382740623339585,0.0789566578797045
growth_t,1973,0.0563629658340891,0.0130193038955086,0.0374109937164433,0.0789309342010416
growth_t,1974,0.0607912343751687,0.0136570835219823,0.0409562018974074,0.0841901857540077
growth_t,1975,0.0699309359618429,0.014647037800032,0.0489642603786791,0.0956373097378304
growth_t,1976,0.0754956858669055,0.014934111835628,0.053999321844059,0.101108023857957
growth_t,1977,0.0707317723839411,0.0148389004334639,0.0497520777812567,0.095382787860447
growth_t,1978,0.0645038263934715,0.0138068682034735,0.0445797673248779,0.0884679679758003
growth_t,1979,0.0693606864665704,0.0144835435233103,0.0486089677426065,0.0945559645900605
growth_t,1980,0.0888795804805859,0.0148203193514582,0.066951624788119,0.113544055686921
growth_t,1981,0.0903868418902308,0.0150487059291552,0.0678967848329303,0.115123896827757
growth_t,1982,0.0741267550537388,0.038437782808051,0.0109839147250887,0.11358044258036
growth_t,1983,0.0862619135857908,0.0234586941838252,0.0498220089676955,0.11643173291958
growth_t,1984,0.0875010600321212,0.0251461810917654,0.0535569916260895,0.117343143587552
growth_t,1985,0.0902823818822152,0.0178538244484574,0.0645224264088876,0.11662445915564
growth_t,1986,0.0914563431000022,0.0153421508084785,0.0681329713253446,0.116937262790798
growth_t,1987,0.0907423323504163,0.0173051912342093,0.0661736025716741,0.117380866853689
growth_t,1988,0.0908727008707385,0.0153642606277021,0.0677441195890305,0.115845068786124
growth_t,1989,0.090047862280573,0.0187261887630862,0.0642049532255107,0.116635735726218
growth_t,1990,0.0879066696068476,0.02193073272213,0.0534414472721488,0.116761863698231
growth_t,1991,0.0891909418638718,0.021099728383714,0.0587260600615561,0.117953400691897
growth_t,1992,0.0554790295792121,0.0556092247815677,-0.0359487716228911,0.109409343997021
growth_t,1993,-0.022937849547768,0.111572296277849,-0.213776429811205,0.0870997746415608
growth_t,1994,-0.101797243735135,0.162375411829476,-0.400134505939356,0.0708349643534534
growth_t,1995,-0.065497778420963,0.124877640245545,-0.299167553441021,0.0763458745546984
growth_t,1996,-0.184587629147998,0.200009092942844,-0.551986032704603,0.0402164995867301
growth_t,1997,-0.153682712015955,0.188333177100231,-0.513400793627888,0.05149595612309
growth_t,1998,-0.0561234821787394,0.1285071371482,-0.281978905236566,0.0795150371346281
growth_t,1999,-0.0543935914919487,0.133058127339435,-0.295845862803161,0.0778302738170121
growth_t,2000,-0.0967488156248113,0.16146432396597,-0.393405212267437,0.070371099427197
growth_t,2001,-0.122141867347158,0.166919774558318,-0.443876981667376,0.0620235512663722
growth_t,2002,-0.138788738010997,0.179965254499691,-0.471449422100158,0.0558785728007682
growth_t,2003,-0.0970581820876981,0.155240687917764,-0.363006171084486,0.0647752608276855
growth_t,2004,-0.180643027184651,0.225713979046279,-0.578952990212044,0.0504218804556849
growth_t,2005,0.00625673775038234,0.085349268486244,-0.149982267569992,0.0954431301953155
growth_t,2006,-0.108502231379822,0.163780340560798,-0.405372844839894,0.0648661537162296
growth_t,2007,-0.182094323025753,0.198553489460969,-0.549842086132226,0.0409389840341604
growth_t,2008,-0.212175213160304,0.202047321761759,-0.567162055495428,0.0247063134946268
growth_t,2009,-0.268101426212919,0.228567266972512,-0.689883910356515,0.00389605822469751
growth_t,2010,-0.30641136779326,0.248558814072874,-0.76452922852709,-0.0110388731573877
growth_t,2011,-0.240214405119641,0.22526296599471,-0.652459600036113,0.016440929337959
growth_t,2012,-0.100991960059671,0.146827975882816,-0.366908956061717,0.0631695107415997
growth_t,2013,-0.106426853304051,0.165689333578462,-0.403177864541644,0.0703482835549275
growth_t,2014,-0.0583809078500134,0.132045254434083,-0.28180715762587,0.0805927244801546
growth_t,2015,-0.0477416414535238,0.137085541826306,-0.283677564390447,0.0858002476720669
growth_t,2016,0.00154204776726225,0.145132095220132,-0.231801537715655,0.10422315412631
growth_t,2017,0.0362200367740189,0.115038069175404,-0.136055024299752,0.109241740507001
growth_t,2018,0.0660122626381136,0.109778709313919,-0.0130032663391733,0.114332309403464
growth_t,2019,0.0916390552610634,0.0163901001565157,0.0669547706552214,0.117742712323138
index_hat_t,1951,121082.477065712,52783.5737974526,60638.2766541435,216108.905432276
index_hat_t,1952,90136.2835753251,43918.6157012956,38888.4643325801,172846.168901706
index_hat_t,1953,92640.7266892634,47099.9896140061,39600.5250269271,180724.550453023
index_hat_t,1954,109216.379497448,56009.5746844034,45898.1968555333,208172.879238388
index_hat_t,1955,114323.563601978,60510.7773809771,47444.7102356371,226123.134462686
index_hat_t,1956,127427.480622086,67211.2344463106,55741.7488284296,251304.876728696
index_hat_t,1957,102752.443501814,51721.4535015296,44178.7449861504,196309.023942672
index_hat_t,1958,86466.1453220444,44821.3184779605,34980.1341178424,166476.22165053
index_hat_t,1959,78073.0546802828,40380.5419215999,32073.5592623147,154316.319540864
index_hat_t,1960,82186.4756761954,41914.6006534302,35027.8466325578,156692.584695625
index_hat_t,1961,76026.2383427838,38981.7272215965,31882.8610365717,145096.308464582
index_hat_t,1962,62162.455299528,31613.1158801611,25738.700619403,120908.425147369
index_hat_t,1963,53973.5075756003,27248.2665104243,22753.6818653031,104665.676129107
index_hat_t,1964,47390.694499761,24591.9149773845,19917.8843895248,92044.1740386475
index_hat_t,1965,52080.1452534692,26529.1907177385,21752.4698281402,100024.111100479
index_hat_t,1966,45450.4108417065,23672.2411554231,19000.1450054297,88962.7287190189
index_hat_t,1967,53459.448960015,27134.7698962552,22430.7504544281,103372.676898915
index_hat_t,1968,58520.6887083238,29138.0297139507,25193.6791775752,112741.665446644
index_hat_t,1969,56764.4135778287,29825.7273975541,23766.94315205,111928.057797228
index_hat_t,1970,52166.1131681557,26678.4699181504,21878.6492924431,100793.219294227
index_hat_t,1971,36304.6761465618,17842.3459579208,15671.5016666412,68181.4655949286
index_hat_t,1972,28980.9105022171,14375.1683854529,12537.4416933392,56176.7314009221
index_hat_t,1973,29171.6135948274,14906.1761132432,12155.9041495879,55954.954477959
index_hat_t,1974,32192.3258376156,16223.1080673452,13678.2617646843,61185.9908771028
index_hat_t,1975,39543.0877396695,20107.0371594101,16371.5455742512,76081.8866103205
index_hat_t,1976,44659.8367974694,22376.5863492865,19285.7570799233,85595.9827330711
index_hat_t,1977,40126.2385709575,20154.3498150688,16866.8301404797,77709.7568364008
index_hat_t,1978,34916.1052325891,17265.3010276065,14977.267599268,66956.4521806591
index_hat_t,1979,38874.9300295855,19358.6789829234,16922.9269518449,74572.1590985063
index_hat_t,1980,63832.0730359296,31858.5825721577,27461.8871316575,125749.062023784
index_hat_t,1981,68260.5826304758,34131.2767024121,28475.1067664703,132039.912985641
index_hat_t,1982,109030.034417474,56159.5285001713,45726.0478546012,212582.222351067
index_hat_t,1983,95015.8365383773,48415.8765111283,41063.9136643515,185409.819150976
index_hat_t,1984,92425.6461267075,47414.3374290342,38643.2663361523,180393.97530821
index_hat_t,1985,83507.9180702371,42692.2854578296,35397.3804251544,168715.189554304
index_hat_t,1986,74197.3786983439,37758.9390935739,31079.9000451744,142797.150639389
index_hat_t,1987,81940.79708815,43104.6506964998,35186.596959128,161913.014321707
index_hat_t,1988,72969.313232754,37697.7058926829,30840.4871323318,144433.4808394
index_hat_t,1989,84196.3094289152,41957.6413907837,35761.7165801163,161831.415098447
index_hat_t,1990,91344.1467627912,46559.7134856106,38221.6488673951,180954.884302551
index_hat_t,1991,89956.4110588194,46242.2287228565,38468.2933406337,174356.105286126
index_hat_t,1992,124378.707253855,62543.9907453517,53920.367659133,240131.223383318
index_hat_t,1993,162423.725309394,81031.969861889,70749.7799277416,306941.887678044
index_hat_t,1994,188677.902768797,94717.741601395,80737.8969347318,363012.837905102
index_hat_t,1995,178772.355011801,87766.0392614246,78135.8038529197,331229.043960188
index_hat_t,1996,212152.121979784,107518.675752587,89707.1209806154,410978.192322987
index_hat_t,1997,203084.462359358,99715.3749292818,87905.4236575463,385091.976662104
index_hat_t,1998,175486.296636324,86774.1639679079,75256.3293229475,328599.706535272
index_hat_t,1999,174696.222630082,86426.9346052555,76326.4958752575,343538.417739974
index_hat_t,2000,188128.574082888,96602.9856581545,81059.6677665919,365590.784079597
index_hat_t,2001,194883.345886203,95672.3808404819,83822.4979662624,372472.556073954
index_hat_t,2002,199904.67215869,101614.89115545,85807.6230516939,390323.400472058
index_hat_t,2003,188608.528969871,96101.5743075705,81913.8306097845,358300.422431915
index_hat_t,2004,209432.867251847,105895.365514583,91235.6991986153,407499.561453224
index_hat_t,2005,151990.79329988,75308.6254241936,66377.5823644512,291637.840550121
index_hat_t,2006,191381.858079138,97201.689962271,81810.6945239511,368207.181822097
index_hat_t,2007,210969.35013287,105819.757960659,92971.3951497225,401024.193011886
index_hat_t,2008,218277.424009446,104692.628489859,98688.6088745956,401408.260472736
index_hat_t,2009,231069.473326264,111327.656479583,101519.544274908,436228.953616386
index_hat_t,2010,239914.493018529,117627.925480165,105555.468057349,461496.198949828
index_hat_t,2011,226817.537870465,116123.607408169,95858.2776891976,442060.505424661
index_hat_t,2012,190669.681675123,95588.9177197862,81321.3792450847,372132.323266371
index_hat_t,2013,190591.310136883,97951.0624218968,80759.8475489161,364444.57331237
index_hat_t,2014,175614.810810288,88646.2851660524,77094.1746791208,330008.661013288
index_hat_t,2015,171339.008235972,88579.469433506,71321.9554680549,332809.24421923
index_hat_t,2016,145401.977992495,85564.2889126603,55956.0487402645,299745.935777045
index_hat_t,2017,124026.48073634,73387.7826052757,45697.4108841649,253155.363803226
