variable,year,mean,sd,lower,upper
ck,2008,0.00928652337907934,0.00320577567865313,0.00462916746689253,0.0149434940500241
ck,2009,0.0098255647802162,0.00339185670628987,0.00489787006048879,0.0158108974518992
ck,2010,0.0103373129458525,0.00356851590974246,0.00515296745947258,0.0166343816941856
ck,2011,0.0130734598047877,0.00451305378420235,0.00651688821937258,0.0210372774429436
ck,2012,0.0100643805908465,0.00347429766790108,0.00501691551334789,0.0161951900982995
ck,2013,0.012950640245035,0.00447065557537373,0.00645566484361647,0.0208396412247949
ck,2014,0.00683013218402529,0.00235781150208066,0.00340469995177033,0.0109907696870494
ck,2015,0.164905728894629,0.0569266617205649,0.0822025858485369,0.265359562234374
ck,2016,0.165001255218881,0.0569596381052094,0.0822502040296805,0.265513279292934
ck,2017,0.206978251418804,0.0714504037004145,0.103174993343658,0.333060946740215
ck,2018,0.197057160314336,0.0680255706094801,0.0982295051020252,0.317096332229755
ck,2019,0.104881080719933,0.0362057148835983,0.0522813615970647,0.168770350509126
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.826485419768907,0.0786473902036341,0.705665859063104,0.959964357676105
dep_t,1952,0.620064764564285,0.137271108710161,0.433170806776143,0.855521064976715
dep_t,1953,0.514640840311999,0.120037436491091,0.345940015749703,0.720312913011786
dep_t,1954,0.484910750011263,0.113970836123681,0.322519031606135,0.677403109718213
dep_t,1955,0.495960954090854,0.120023085556456,0.32477566880457,0.710227767506935
dep_t,1956,0.476361325124388,0.114434141729016,0.321155727019478,0.682161289915214
dep_t,1957,0.445251523753746,0.103117499582587,0.301224942420607,0.623701060626385
dep_t,1958,0.535690466648972,0.129365475271414,0.350264968304762,0.754930765275572
dep_t,1959,0.543791885486001,0.126510623032086,0.369688471648032,0.764361773973222
dep_t,1960,0.720575499830143,0.172191467387065,0.486602737736811,1.02621141465777
dep_t,1961,0.816700398851991,0.185948416443089,0.555013664026605,1.14294550220871
dep_t,1962,0.903266090495667,0.207251952133814,0.61271952789853,1.24633665613428
dep_t,1963,0.959998818853001,0.215777497026845,0.661166480597574,1.32860772105127
dep_t,1964,0.999680678009714,0.223048576006912,0.683288788681459,1.38439468015888
dep_t,1965,1.00748243150942,0.229933329265896,0.694932158776952,1.3997594904546
dep_t,1966,1.02991480281596,0.241985173735278,0.686965145817218,1.4563702050927
dep_t,1967,0.974303283098836,0.235396279195544,0.638965931001045,1.37197784533192
dep_t,1968,0.794065507037918,0.185773363254331,0.53095920833506,1.13110015601323
dep_t,1969,0.777965368192738,0.173148948810774,0.540274517864354,1.08694930137619
dep_t,1970,1.0193392612723,0.230471750170212,0.688116675946927,1.42145463767308
dep_t,1971,1.0528420010897,0.245984011836609,0.704892499659402,1.47952079053232
dep_t,1972,1.088624812476,0.252021612843412,0.73166931214613,1.54458751318773
dep_t,1973,1.02825329752074,0.231731300638199,0.697070555675485,1.43418603648715
dep_t,1974,0.967105540505529,0.21082133527986,0.664608318337825,1.32400443212999
dep_t,1975,1.06427104573577,0.225458674286012,0.742014204436553,1.45629416102195
dep_t,1976,1.2031577045707,0.252291185414097,0.8390070071418,1.64422031861637
dep_t,1977,1.18531869228595,0.26515896384559,0.808308089306627,1.64503958287929
dep_t,1978,1.03658119419804,0.210207433866841,0.739245980079485,1.40418682810665
dep_t,1979,1.44477754207596,0.315066136291478,0.974467330041303,2.00104836594334
dep_t,1980,1.08362629900248,0.242632681984721,0.745689116023724,1.49585085548027
dep_t,1981,1.04287138300528,0.224688255637275,0.723173542634708,1.44060319243335
dep_t,1982,1.18351556794834,0.259600160672884,0.813915102661086,1.62506805085248
dep_t,1983,1.122863635006,0.240576595463845,0.782563574350168,1.53462538578817
dep_t,1984,1.12530627190736,0.254782131141871,0.779737886838712,1.55242704453599
dep_t,1985,1.01661500357908,0.232439717995952,0.689390563290998,1.40318564955481
dep_t,1986,0.954349093519374,0.20983403907027,0.649178197500669,1.31343550446172
dep_t,1987,1.13014234154457,0.248373793262883,0.784120127084035,1.55888991682582
dep_t,1988,1.03454447784277,0.232542218916272,0.70873096922046,1.43471026758518
dep_t,1989,0.942983644651222,0.215305935778036,0.632684376379039,1.31519941834274
dep_t,1990,0.969123545893202,0.226860826104837,0.652121453191368,1.35469000222338
dep_t,1991,0.869733945103321,0.203247299124794,0.583577046472722,1.22639084643798
dep_t,1992,1.00117504510826,0.239881155449299,0.665578503457267,1.43549087919868
dep_t,1993,0.868730400933184,0.20018163855606,0.589651164757823,1.200715295327
dep_t,1994,0.709198381474662,0.172869084332986,0.483140876142412,1.01588113677942
dep_t,1995,0.626199745515701,0.149853041736216,0.418229121582371,0.88991789111215
dep_t,1996,0.577347803448295,0.133907320054497,0.384763897253832,0.802035059030093
dep_t,1997,0.51966946545215,0.120779262166104,0.348039032497504,0.726459897968415
dep_t,1998,0.450913495803492,0.110199452445189,0.298055236973924,0.634230051663907
dep_t,1999,0.42133824541594,0.101676548101034,0.28207395322558,0.600016339188038
dep_t,2000,0.359148569730634,0.0833121729508457,0.246754875702232,0.504792278915075
dep_t,2001,0.315565033993084,0.0733804952214551,0.211995693472092,0.445684238616072
dep_t,2002,0.310843388745838,0.0748688489798661,0.205663710253778,0.442761711134652
dep_t,2003,0.255300844481851,0.0584950744445344,0.175158046648879,0.357383795417363
dep_t,2004,0.247824542817419,0.0574947980835999,0.163977863915422,0.344207848745166
dep_t,2005,0.22891969723478,0.0542626597236887,0.152986411201473,0.324056122235766
dep_t,2006,0.304019634482101,0.0722052331420887,0.20228539308921,0.430075782295472
dep_t,2007,0.339772511712538,0.0775458733204045,0.233559535359727,0.475165995188995
dep_t,2008,0.327945354063499,0.0734147583212433,0.222108268421395,0.4618871479633
dep_t,2009,0.3372148720353,0.078071938804358,0.228167188796154,0.471993698679151
dep_t,2010,0.364855717583062,0.0873079170024758,0.24844316334258,0.512301761093339
dep_t,2011,0.389027826803416,0.0901174766519741,0.262253572045806,0.543414607076933
dep_t,2012,0.359670837460612,0.0862192109497607,0.239979194713229,0.509645720902188
