variable,year,mean,sd,lower,upper
growth_t,1962,0.101685401365095,0.0326793465801483,0.0503370179685747,0.141851206799781
growth_t,1963,0.111567737966798,0.0211923010598418,0.0792921342469815,0.144687803840692
growth_t,1964,0.110237797098183,0.0241736825008882,0.0762440614700385,0.14462477686966
growth_t,1965,0.112929501661828,0.0196273096677867,0.0841772653871451,0.144587737094961
growth_t,1966,0.11234922350176,0.0190092044715309,0.0841934704678571,0.143431008312837
growth_t,1967,0.110784296183756,0.0190986021219984,0.0829509299996686,0.143584434765215
growth_t,1968,0.107473941597852,0.0193775849867418,0.0789796849864168,0.140466044811112
growth_t,1969,0.105442893160012,0.019804762439102,0.0766327991853763,0.139204839954747
growth_t,1970,0.112519765181115,0.0192866427460292,0.0837048563703641,0.144647701706231
growth_t,1971,0.112656949025171,0.0197841012418752,0.0845573396687989,0.144738966903838
growth_t,1972,0.110235551209831,0.0234960273777036,0.0762874135518215,0.144575951029504
growth_t,1973,0.0779480052325967,0.0507583065903208,-0.00567149203368149,0.132885288143693
growth_t,1974,-0.0475180185041718,0.134666036189614,-0.312188992995993,0.0971343051419108
growth_t,1975,-0.0657215918589746,0.151732762743109,-0.353371727329042,0.0902068796112206
growth_t,1976,-0.0671639738585137,0.152608404361323,-0.358517563027479,0.0891196668001613
growth_t,1977,-0.0139537894435425,0.129503728442198,-0.22917814738277,0.108992199722082
growth_t,1978,0.0751371573637128,0.0514744859829173,-0.0124183691154155,0.132438875409658
growth_t,1979,0.0014375620553275,0.110349200886733,-0.197867573021035,0.110592720388148
growth_t,1980,0.0238337069090544,0.0900167683018587,-0.143774154564712,0.116215149595497
growth_t,1981,0.00253110626288376,0.118198089125278,-0.212998824325194,0.110264351032011
growth_t,1982,0.0576732641838569,0.0678706983570303,-0.0643212497301281,0.125761193953578
growth_t,1983,0.0895025844574511,0.0419684214439787,0.0183444163085275,0.138960983964353
growth_t,1984,0.0593910503278265,0.0673455162192829,-0.0543841194891696,0.127589427968282
growth_t,1985,0.0483183226324432,0.0779868230830709,-0.0874521542727974,0.123553331014083
growth_t,1986,0.0630557114793857,0.0586540276244147,-0.0393501282340902,0.125528124428679
growth_t,1987,-0.00176334587081399,0.114798386129133,-0.212784166043025,0.110646073562968
growth_t,1988,0.0746572924496383,0.0512088239567304,-0.014962984836446,0.132794275118131
growth_t,1989,-0.122006462365926,0.179538264430543,-0.450086516977282,0.0761458655868383
growth_t,1990,-0.0668103063768896,0.160194527841633,-0.353752521367336,0.0953768906950798
growth_t,1991,0.0453172252957933,0.0751936055863841,-0.0870385232438871,0.123610413031471
growth_t,1992,-0.000226411979992809,0.113449671204162,-0.204066586619091,0.114193700286166
growth_t,1993,0.0146412440427913,0.0977007764512541,-0.163930359570986,0.115093063229265
growth_t,1994,0.0353168653504952,0.0775477270136634,-0.110348366865627,0.119394175031524
growth_t,1995,-0.0364774471628752,0.121544676292809,-0.256174912805033,0.0980354052739951
growth_t,1996,-0.107733671344653,0.169637724878717,-0.411709482419036,0.0793865501315214
growth_t,1997,-0.0688652019931117,0.152941836282204,-0.34942872372882,0.0894539731400896
growth_t,1998,0.016330497776508,0.104774854765614,-0.162009752348968,0.115774153788215
growth_t,1999,0.0472782799345668,0.0796951336392239,-0.0919631881623709,0.123902550533359
growth_t,2000,0.0803208566041345,0.0513709072353143,-0.00813218221854151,0.13407591288109
growth_t,2001,0.0901712070307095,0.0433685102494826,0.021746121270226,0.136731447922924
growth_t,2002,0.0660156094226347,0.0602355709669476,-0.0426996897163147,0.129059702533313
growth_t,2003,0.0637133869736121,0.061720926371443,-0.0395845869090128,0.129981877138035
growth_t,2004,0.032749643930017,0.092154424023415,-0.123156174671326,0.119412159878643
growth_t,2005,0.0598001693035663,0.063251571644951,-0.0500341062476219,0.127825894947814
