variable,year,mean,sd,lower,upper
growth_t,1978,-0.107273126181618,0.157663496833128,-0.405161062777799,0.0601264008224512
growth_t,1979,-0.0930948121242236,0.154215308008779,-0.358394544281418,0.0668460416826027
growth_t,1980,-0.121954653203239,0.1691915892002,-0.412797114796783,0.0628321539919709
growth_t,1981,-0.22910405429605,0.219164718465234,-0.615712392768401,0.0170301400427473
growth_t,1982,-0.193695005660194,0.207357118533063,-0.585673687649205,0.0352025345131516
growth_t,1983,-0.131647008446142,0.170968252486087,-0.450930750409151,0.0533045265227653
growth_t,1984,-0.185182657289277,0.195387590614161,-0.549897042675773,0.0322412049150049
growth_t,1985,-0.129496390310552,0.173878611168836,-0.44770249249264,0.0581759717498652
growth_t,1986,-0.0881389317584014,0.142934590287962,-0.333305313524297,0.0689921664826506
growth_t,1987,-0.210917749363755,0.22915253532612,-0.629290278554626,0.0401468065574259
growth_t,1988,-0.117136363772108,0.168971877059507,-0.414092065220871,0.0616107566278217
growth_t,1989,-0.174392059050803,0.201970247129135,-0.528932200689187,0.0429775465347113
growth_t,1990,-0.129269043707931,0.188016358397407,-0.477445391321635,0.0653577082561761
growth_t,1991,-0.0165134856574385,0.100971915123734,-0.194946346394188,0.0871705909785723
growth_t,1992,-0.0667616941797907,0.14013076940321,-0.309001135861936,0.0771873459510619
growth_t,1993,-0.113963333017588,0.164035357756773,-0.403572707864069,0.0606634702413146
growth_t,1994,-0.132885770064228,0.179627115708168,-0.461106139761484,0.0557324789871513
growth_t,1995,-0.0655644678128286,0.132392751255897,-0.302467272053423,0.0762405151332198
growth_t,1996,-0.0752324367632294,0.143972157061118,-0.33317829181851,0.0765562916126946
growth_t,1997,-0.0395369375406277,0.11938346372962,-0.24992115307658,0.0811384557347142
growth_t,1998,-0.0473901133802824,0.120631997542842,-0.26450525203396,0.0810149212255284
growth_t,1999,-0.0716657844798436,0.151782980667191,-0.342021992355364,0.0798598334828032
growth_t,2000,-0.0282348098637444,0.110565723684611,-0.221499236703021,0.0862854180388677
growth_t,2001,-0.0180417027588783,0.107748671598979,-0.213963007659673,0.0911155629993594
growth_t,2002,0.00719883888363049,0.0886324289323728,-0.157361632348367,0.0990772214034215
growth_t,2003,0.0542947794199961,0.0507163425746012,-0.0336718863551674,0.107473792071208
growth_t,2004,0.0516713009757494,0.0565284398756454,-0.0458933994398932,0.110033657124886
