variable,year,mean,sd,lower,upper
dep_t,1975,0.123671979936422,0.0484793283709385,0.0632826866333425,0.212868616655682
dep_t,1976,0.134209295821593,0.0515923170077887,0.0680132530731103,0.225762613421855
dep_t,1977,0.148645612473588,0.0545518043096605,0.0783852797743335,0.243237187927792
dep_t,1978,0.312643076948257,0.114601052931799,0.166136757683157,0.51498394122323
dep_t,1979,0.504145226525843,0.192319691424381,0.262601633380381,0.843358557908898
dep_t,1980,0.619033748724529,0.229769790975342,0.323084965918267,1.04611306434754
dep_t,1981,0.804509254704078,0.286886333723933,0.413499138885378,1.32665552910638
dep_t,1982,1.15266972409292,0.399983314113739,0.613453322331488,1.87524836675847
dep_t,1983,1.12788801907616,0.399683025958291,0.607407065785422,1.83876116458858
dep_t,1984,1.09369668283292,0.406806266003134,0.575457199095901,1.81686704727042
dep_t,1985,0.831528341793906,0.312603069157091,0.431460112871874,1.36998405163384
dep_t,1986,0.691775971681849,0.248405889591955,0.358097682260659,1.12180969655493
dep_t,1987,0.825255109183779,0.318799725949754,0.42395561700899,1.41247966801386
dep_t,1988,0.811601380731759,0.293418192630602,0.430716461054602,1.31780570584152
dep_t,1989,0.920341033459173,0.333828589276322,0.488626991808226,1.51914981675745
dep_t,1990,0.922260523388305,0.329545593649771,0.490033108017128,1.49934228890241
dep_t,1991,0.98748640830372,0.361243097752756,0.523463568101154,1.60975127630974
dep_t,1992,1.08791673332594,0.389059464497871,0.571904930822712,1.8080622642103
dep_t,1993,1.11693243415794,0.387886691013119,0.60650360898529,1.8116601585782
dep_t,1994,1.04289622225464,0.356773327249543,0.572857259761056,1.6837766823112
dep_t,1995,1.14526852100518,0.3893262550491,0.60915960575163,1.85127746281323
dep_t,1996,1.21351377246664,0.407628240058864,0.641869716310305,1.92543097384754
dep_t,1997,1.1157787070416,0.385085994156821,0.607648196221993,1.83579869296547
dep_t,1998,1.1525305953707,0.375612518185997,0.668013465029725,1.83533270555962
dep_t,1999,1.20985025446665,0.3926321077181,0.675361785684361,1.92378424440382
dep_t,2000,1.12257218942814,0.394162173273923,0.596460091056773,1.83020083180179
dep_t,2001,1.0544917655819,0.354891801848895,0.579873003599674,1.66665041105585
dep_t,2002,1.19218270730329,0.404216084070533,0.640516455898321,1.91727185517824
dep_t,2003,1.0485981683908,0.368799721120704,0.563515417402576,1.73098124601035
dep_t,2004,1.00194125030563,0.361287610693834,0.542325764129525,1.66666842230535
dep_t,2005,0.96445533442392,0.335513673917335,0.515817171611944,1.57123271479338
dep_t,2006,1.19111227220571,0.386793684945782,0.647206910000748,1.86353688405691
dep_t,2007,1.34891082133209,0.419963016280603,0.76710274871531,2.10050168759725
dep_t,2008,1.31265731945837,0.399367351479404,0.757327989681155,2.02082133665982
dep_t,2009,1.33678361723788,0.411743023302329,0.774469555198996,2.07858784985888
dep_t,2010,1.35642347667486,0.415255252930614,0.7854308395389,2.09180926278242
dep_t,2011,1.38899461388635,0.437095606568505,0.774619641774263,2.19498768016984
dep_t,2012,1.32298848056732,0.424257982041836,0.731932785104943,2.08306207677052
dep_t,2013,1.25147142872478,0.400529735990876,0.720925229010991,1.96224393497027
dep_t,2014,1.27320431261479,0.424857468816215,0.683355955655539,2.01425413354111
dep_t,2015,1.07775732663727,0.407079445833164,0.538520256994428,1.77123482739262
dep_t,2016,0.902011693183587,0.460565938056807,0.350431136579802,1.74885043353749
dep_t,2017,0.77118808985874,0.428591747921147,0.274902947266876,1.58582702563211
dep_t,2018,0.643884897061534,0.348385381441589,0.279723578096408,1.27925084575988
dep_t,2019,0.476044516563236,0.113192789454553,0.318927176150264,0.677237395079449
growth_t,1951,0.0879436489295871,0.0230158312422465,0.051786151887467,0.123621570439818
growth_t,1952,0.0550979062805591,0.0162438374880523,0.0330965817155153,0.0822670864362041
growth_t,1953,0.0316219530983663,0.0127895797171341,0.0151348387831221,0.0529492272112638
growth_t,1954,0.0243116348160273,0.0102545020906276,0.00938582206581038,0.04149739002674
growth_t,1955,0.022686774375618,0.00996238562368118,0.00827063159935298,0.0397465721808781
growth_t,1956,0.0204676974553003,0.00966638278007925,0.00726114946103301,0.0372995089341647
growth_t,1957,0.0168952851223847,0.00884552419629824,0.00553222280661527,0.0328232465252662
growth_t,1958,0.0156580464854497,0.00847354465064574,0.00519212607837572,0.0319624105599128
growth_t,1959,0.0143264138834789,0.00803195918763477,0.00412770076256678,0.0286890463488519
growth_t,1960,0.0168154983804282,0.00886283376612481,0.00499438977067797,0.032368863159083
growth_t,1961,0.0185321383229652,0.00968869891496768,0.00570592415116265,0.0355954856223614
growth_t,1962,0.0164978542446328,0.00886028703367574,0.00499457905924936,0.0319007193775816
growth_t,1963,0.0178924766472956,0.0092716005745021,0.00563098633354612,0.0337300446976719
growth_t,1964,0.0222500846524453,0.00984379806037829,0.00790673265138288,0.0384400619179747
growth_t,1965,0.0261183408635203,0.0106779669013383,0.00993114802940146,0.0436383886151173
growth_t,1966,0.0285946407306377,0.0112644663060655,0.0122218656749725,0.0473510927485481
growth_t,1967,0.0272661060915818,0.0110880871168643,0.0105178890206626,0.0457057296416509
growth_t,1968,0.0219662581728158,0.00990436828886283,0.00776616124759034,0.0379571772882238
growth_t,1969,0.0213293623895324,0.00965405141357106,0.00754840281267386,0.0375585767034279
growth_t,1970,0.0258686237864019,0.0109462512855251,0.0101033508527606,0.0450075681620374
growth_t,1971,0.0297640918182132,0.0120267136487417,0.0123903459986169,0.0502555729136881
growth_t,1972,0.0332646219676908,0.0128924395136279,0.0154678195542428,0.0554016015779115
growth_t,1973,0.0352669288658163,0.0130195015253081,0.018449935841837,0.0582057840985184
growth_t,1974,0.0367003809612042,0.0131782156129794,0.0193987966051277,0.0612514591265054
growth_t,1975,0.0482532733750279,0.0173246697961763,0.0263441971500731,0.0779431161829085
growth_t,1976,0.0516652630330308,0.0175524040124182,0.0282735200297552,0.0828642468957275
growth_t,1977,0.05618497096641,0.017692144906387,0.0319979743764384,0.086927021621601
growth_t,1978,0.092132074548466,0.0221262073903574,0.0593550562381671,0.130527882819357
growth_t,1979,0.0980141559763777,0.0389336402691272,0.0523111317363417,0.139348233146685
growth_t,1980,0.085303032712372,0.0590438985159211,-0.019546688108374,0.142454620407223
growth_t,1981,0.038262340789949,0.122005646127588,-0.178436964349961,0.134863175426907
growth_t,1982,-0.141174907150221,0.297461784517588,-0.697216780181142,0.118690742562288
growth_t,1983,-0.13083494188842,0.301143878379004,-0.673508292569294,0.118845722302542
growth_t,1984,-0.114113163755687,0.307982788624443,-0.669352088266059,0.121364133624856
growth_t,1985,0.023046389478461,0.166531796226515,-0.234191794547427,0.136659059823932
growth_t,1986,0.0720410487698591,0.083628548669678,-0.0558054563279369,0.140988720815401
growth_t,1987,0.0231172748509866,0.164077425874354,-0.231980071967205,0.135580217701878
growth_t,1988,0.0354575037093882,0.141973813194734,-0.186667277864294,0.13510757076276
growth_t,1989,-0.0114765349861749,0.185550818515545,-0.328889627510376,0.13061237206747
growth_t,1990,-0.0100368553399494,0.177555339774123,-0.321210730378369,0.128735632377404
growth_t,1991,-0.046213088735594,0.233793659545052,-0.437460854439005,0.127660072799847
growth_t,1992,-0.104579977890284,0.274211170760424,-0.641644005298624,0.120375932321416
growth_t,1993,-0.118074594653241,0.271914035085365,-0.630186742522545,0.115826512019473
growth_t,1994,-0.0672195247724539,0.227049782583003,-0.479859462423736,0.126158132816704
growth_t,1995,-0.134923186719951,0.278808573768136,-0.662687052858365,0.114590520433785
growth_t,1996,-0.18315782507743,0.328247888711122,-0.770837252702321,0.110346156159191
growth_t,1997,-0.116909254810461,0.276697523953175,-0.633195404345676,0.120581740017185
growth_t,1998,-0.131188424536143,0.27036091551395,-0.634858256401213,0.107185080698908
growth_t,1999,-0.178022649995116,0.30790731389302,-0.77469453750999,0.104467073496225
growth_t,2000,-0.128173400159473,0.296396559235163,-0.694131076811491,0.116752393912072
growth_t,2001,-0.0756773508003639,0.231278997638082,-0.502506615624506,0.121015968993594
growth_t,2002,-0.166286418539688,0.310780410676878,-0.77517650983739,0.114062847764305
growth_t,2003,-0.0800345658967428,0.25114460633217,-0.539481003289494,0.121839341593453
growth_t,2004,-0.0508139539389885,0.229746290641788,-0.474399561436828,0.129470149665754
growth_t,2005,-0.0271747606319317,0.197737747315676,-0.351247181857448,0.126797992817999
growth_t,2006,-0.158167369541289,0.28120140938756,-0.674882631116059,0.111142238856183
growth_t,2007,-0.281055665543704,0.368137562404037,-1.01959596667106,0.0848102006792685
growth_t,2008,-0.246904865695124,0.328830715652733,-0.885498496453524,0.0871932434034764
growth_t,2009,-0.263876077338274,0.353156753107208,-0.951261988463947,0.0874338639645704
growth_t,2010,-0.279071157512672,0.355949493252082,-0.952774571141692,0.0800403529536948
growth_t,2011,-0.310736671238296,0.380743914524659,-1.10424439445573,0.0873760208959811
growth_t,2012,-0.259006078728497,0.355499435017942,-0.984675239237003,0.095833389098139
growth_t,2013,-0.202764482853571,0.321689192243323,-0.817494550479367,0.0999280894281694
growth_t,2014,-0.229767938293975,0.351505956929259,-0.920554754818877,0.104493035435672
growth_t,2015,-0.10735466946249,0.310135816095719,-0.639740608936103,0.12326545526972
growth_t,2016,-0.0488837655322771,0.30562815591465,-0.606272281277276,0.132195885534944
growth_t,2017,-0.000188651265227258,0.258679700193169,-0.420323031111284,0.137831968753145
growth_t,2018,0.0511926170989221,0.184061221661446,-0.162861479039917,0.139181443886179
growth_t,2019,0.108673850125326,0.0215862202408901,0.0773389182132009,0.143484408553788
index_hat_t,1951,535229.453600321,245335.973199555,245110.604878562,996160.925291992
index_hat_t,1952,105875.244513249,61921.9292943034,41663.1508586598,215625.208290325
index_hat_t,1953,56961.2307034224,35517.9737672654,21024.3057649505,123726.317461183
index_hat_t,1954,44876.2239935164,27910.0328215875,15801.1575645974,94107.2525364742
index_hat_t,1955,42148.430178783,26372.8764952906,15669.9277356564,92017.6973618388
index_hat_t,1956,39511.3549100334,26089.8741873476,13537.9073281329,85729.2800825785
index_hat_t,1957,33832.2731904235,21084.8131576117,11545.2773198828,69754.2241693257
index_hat_t,1958,32298.8740531914,20375.346326704,11413.1819054481,68054.412269649
index_hat_t,1959,30436.2410794441,19961.6575888924,10764.4142864066,65347.1048932877
index_hat_t,1960,33999.7846985809,22026.8324249985,11921.956410508,72855.3434761903
index_hat_t,1961,36071.9438477805,22838.7463883611,12625.9475996847,77255.6231292765
index_hat_t,1962,33467.0057388096,21812.0425245757,11082.2422541386,70667.0203811069
index_hat_t,1963,35308.7903080888,22208.7746050802,12006.0625516131,75518.5737822649
index_hat_t,1964,41942.5140069027,26236.0354500428,13995.3358613372,89220.9277071975
index_hat_t,1965,48776.0475663966,32250.7889076066,15672.4663861394,109834.976164607
index_hat_t,1966,52528.4879265401,33445.1546925634,17179.8931604899,117907.575708447
index_hat_t,1967,50176.8793301441,32031.019268152,16840.4669435761,105687.822467947
index_hat_t,1968,41771.9958264786,27180.318645918,14426.3038212104,88945.9056603426
index_hat_t,1969,40371.7651086998,25439.463571743,13564.8651938698,87484.1677586027
index_hat_t,1970,47819.4040068006,30921.2264770184,16307.560190028,105838.753610241
index_hat_t,1971,54283.168411521,34723.8602075973,18601.8787486111,116866.253012868
index_hat_t,1972,60378.9030767433,37584.6752921816,20913.5821607638,128975.391750309
index_hat_t,1973,64099.49275817,39288.2365884643,21516.1782130363,134469.563408395
index_hat_t,1974,67838.7293918161,44157.092414383,22804.0289621855,144943.081598227
index_hat_t,1975,92963.1698327686,64379.4836585983,31024.5091188555,206845.882691683
index_hat_t,1976,100258.647882929,66078.924382712,33887.2525438844,208807.544591446
index_hat_t,1977,109871.371354799,66080.4612269401,39252.6523706381,231724.743090842
index_hat_t,1978,231890.398474569,141129.719343542,77263.5187845397,496267.123054809
index_hat_t,1979,376187.639549801,240074.078314191,126191.976484035,815271.168923041
index_hat_t,1980,464478.50210304,294647.503621884,153978.693439563,1021933.3413001
index_hat_t,1981,597054.24106124,366669.280419168,205750.635778334,1265992.0779456
index_hat_t,1982,859730.970138926,536071.962929401,299488.768797323,1810950.0010898
index_hat_t,1983,841157.113235209,533394.311887281,308062.733569185,1753944.56088052
index_hat_t,1984,816475.074110116,515875.475198887,284887.264211911,1775094.44440238
index_hat_t,1985,618215.682966423,378463.723027582,210621.356426417,1303112.99129005
index_hat_t,1986,519234.944424611,330344.716207725,172919.595547463,1149468.39581329
index_hat_t,1987,619428.31566856,407558.954308183,201744.989334491,1384317.29677708
index_hat_t,1988,602238.521896891,365351.477709964,198231.736226115,1237908.1511685
index_hat_t,1989,690669.702937944,439576.293369664,231880.552044503,1489720.59286217
index_hat_t,1990,686854.401982007,426891.338051696,237073.2304792,1535643.7975556
index_hat_t,1991,733951.181091753,459579.986914627,260237.819790585,1568708.57965848
index_hat_t,1992,811764.021806098,512091.479282159,281858.501763031,1696088.30851044
index_hat_t,1993,834494.706113834,510526.171714872,285098.165007043,1840272.98516927
index_hat_t,1994,778279.850526806,479930.761778626,283809.842409244,1703877.05505595
index_hat_t,1995,852763.510410022,520329.703522481,308535.534209069,1822417.86482059
index_hat_t,1996,908887.555978514,559660.881164707,322619.843282985,1966476.76565932
index_hat_t,1997,836561.838571587,515141.151617589,281533.141459542,1796900.49578218
index_hat_t,1998,858216.640215746,516886.729648978,309319.656205136,1818145.01987419
index_hat_t,1999,905854.741300553,559474.07657363,323268.267893163,1883336.06377822
index_hat_t,2000,836150.277097583,527913.830717142,294555.236432001,1722297.66810257
index_hat_t,2001,778492.187601403,461073.228194792,296353.18065212,1643895.91446663
