variable,year,mean,sd,lower,upper
ck,1962,0.00515164550720919,0.00230385756141349,0.00207454024412143,0.00920662676067872
ck,1963,0.00515164550720919,0.00230385756141349,0.00207454024412143,0.00920662676067872
ck,1964,0.00643955688401149,0.00287982195176686,0.00259317530515179,0.0115082834508484
ck,1965,0.00643955688401149,0.00287982195176686,0.00259317530515179,0.0115082834508484
ck,1966,0.0115912023912207,0.00518367951318034,0.00466771554927321,0.0207149102115271
ck,1967,0.00772746826081379,0.00345578634212023,0.00311181036618214,0.0138099401410181
ck,1968,0.00515164550720919,0.00230385756141349,0.00207454024412143,0.00920662676067872
ck,1969,0.00515164550720919,0.00230385756141349,0.00207454024412143,0.00920662676067872
ck,1970,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1971,0.0038637341304069,0.00172789317106011,0.00155590518309107,0.00690497007050904
ck,1972,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1973,0.0025758227536046,0.00115192878070674,0.00103727012206071,0.00460331338033936
ck,1974,0.000914417077529632,0.000408934717150894,0.000368230893331554,0.00163417625002047
ck,1975,0.0320432350548412,0.0143299940319919,0.0129036403184353,0.0572652184514216
ck,1976,0.00673577650067602,0.00301229376154813,0.00271246136918877,0.0120376644895874
ck,1977,0.00981388469123352,0.00438884865449269,0.00395199916505132,0.017538623979093
ck,1978,0.00910553343399225,0.00407206823979834,0.00366674988148463,0.0162727127994996
ck,1979,0.0161632877788688,0.00722835309893481,0.00650887001593098,0.0288857914616295
ck,1980,0.0199755054542037,0.00893320769438079,0.00804402979658084,0.0356986952645317
ck,1981,0.0201429339331879,0.00900808306512673,0.00811145235451479,0.0359979106342538
ck,1982,0.0168973972636462,0.00755665280143624,0.00680449200071829,0.0301977357750262
ck,1983,0.0217013066991187,0.00970499997745431,0.00873900077836152,0.0387829152293591
ck,1984,0.0195376155860909,0.00873737980166065,0.00786769387583052,0.034916131989874
ck,1985,0.0293643793910924,0.0131319881000569,0.0118248793914921,0.0524777725358687
ck,1986,0.0279219186490738,0.0124869079828611,0.0112440081231381,0.0498999170428787
ck,1987,0.0273166003019768,0.012216204719395,0.0110002496444539,0.0488181383984989
ck,1988,0.0306007743128226,0.0136849139147961,0.0123227690500813,0.0546873629584316
ck,1989,0.0309356312707912,0.013834664656288,0.0124576141659492,0.0552857936978757
ck,1990,0.0451155355293845,0.0201760325940786,0.0181677861878934,0.0806270338566439
ck,1991,0.0391653849685579,0.017515077110646,0.0157716922059332,0.06999337994806
ck,1992,0.0474080177800926,0.0212012492089076,0.0190909565965275,0.0847239827651459
ck,1993,0.036435012849737,0.0162940326030969,0.0146721858765488,0.0651138677649002
ck,1994,0.0429904817576607,0.0192256913499955,0.0173120383371933,0.0768293003178639
ck,1995,0.0507565873597786,0.0226987566238264,0.0204394077552064,0.0907082901595871
ck,1996,0.0652584694625725,0.0291841156592053,0.0262792385424082,0.116624944490898
ck,1997,0.0449996235054723,0.0201241957989468,0.0181211090324007,0.0804198847545286
ck,1998,0.0521990481017972,0.0233438367410222,0.0210202790235604,0.0932861456525771
ck,1999,0.05713174867495,0.0255497803560756,0.0230066513073066,0.102101490775927
ck,2000,0.0483224348576222,0.0216101839260585,0.019459187489859,0.0863581590151664
ck,2001,0.0359327274127841,0.0160694064908591,0.014469918202747,0.0642162216557341
ck,2002,0.0394487254714544,0.0176417892765238,0.0158857919193598,0.0704997444198973
ck,2003,0.043157910236645,0.0193005667207415,0.0173794608951273,0.077128515687586
ck,2004,0.0351728597004708,0.0157295875005506,0.0141639235167391,0.062858244208534
